[(116.39648274060094, 39.947434896486754), (116.39673388817589, 39.93942979916453), (116.396826813622, 39.939432714557), (116.39657566604706, 39.947437811879226), (116.39648274060094, 39.947434896486754), 88.0, (116.39665477711148, 39.94343380552188), 890.0, 445.0, 890.7049999999999, 7209]
[(116.41092248852685, 39.93202385221418), (116.4111708588031, 39.92394396379064), (116.4112371, 39.923945999999994), (116.41098872972373, 39.93202588842353), (116.41092248852685, 39.93202385221418), 266.0, (116.41107979426343, 39.927984926106944), 6.0, 3.0, 899.2100000000002, 7210]
[(116.41069403967215, 39.93843375432257), (116.41035973967216, 39.94637635432257), (116.41029430000002, 39.9463736), (116.41062860000001, 39.938431), (116.41069403967215, 39.93843375432257), 81.1, (116.41049416983606, 39.94240367716128), 6.0, 3.0, 884.0239999999998, 7211]
[(116.38757697397914, 39.94665487649639), (116.38743797682937, 39.9522793041038), (116.38739329999996, 39.95227819999999), (116.38753229714972, 39.94665377239258), (116.38757697397914, 39.94665487649639), 88.30000000000001, (116.38748513698954, 39.949466538248195), 4.0, 2.0, 625.7850000000001, 7212]
[(116.41953492603625, 39.9364640371067), (116.4192633265907, 39.94341571908363), (116.41924190055447, 39.94341488197693), (116.41951350000002, 39.9364632), (116.41953492603625, 39.9364640371067), 89.5, (116.41938841329538, 39.93993945954182), 2.0, 1.0, 773.438, 7213]
[(116.39648274060094, 39.947434896486754), (116.39669457455389, 39.940682884607526), (116.3967875, 39.9406858), (116.39657566604706, 39.947437811879226), (116.39648274060094, 39.947434896486754), 88.0, (116.39663512030047, 39.94406034824337), 751.0, 375.5, 751.304, 7214]
[(116.39648267521326, 39.94743489157822), (116.39675771785195, 39.938677079857825), (116.39685070000002, 39.93868), (116.39657565736132, 39.94743781172039), (116.39648267521326, 39.94743489157822), 267.8, (116.39666668760664, 39.943057445789115), 8.0, 4.0, 974.417, 7215]
[(116.42083414930781, 39.9481967334387), (116.4101298063652, 39.947821107454445), (116.41013407203037, 39.94769954732578), (116.42083841497299, 39.94807517331004), (116.42083414930781, 39.9481967334387), 357.5, (116.4154841106691, 39.94794814038223), 14.0, 7.0, 915.347, 7216]
[(116.38757537682937, 39.946719504103804), (116.38743797682937, 39.9522793041038), (116.38739329999996, 39.95227819999999), (116.38753069999996, 39.946718399999995), (116.38757537682937, 39.946719504103804), 88.30000000000001, (116.38748433841467, 39.949498852051896), 4.0, 2.0, 618.4670000000001, 7217]
[(116.41933908715926, 39.94341811292198), (116.41908829155459, 39.95112916908661), (116.41900180439532, 39.95112635616463), (116.4192526, 39.9434153), (116.41933908715926, 39.94341811292198), 271.2, (116.4191704457773, 39.947272234543306), 858.0, 429.0, 858.5009999999999, 7218]
[(116.39648471574996, 39.94743504277981), (116.3966747873494, 39.94118442636406), (116.396766, 39.94118720000001), (116.39657592840057, 39.94743781641576), (116.39648471574996, 39.94743504277981), 88.0, (116.39662535787497, 39.94431112138991), 695.0, 347.5, 695.521, 7219]
[(116.39649121785196, 39.947162879857835), (116.39675771785195, 39.938677079857825), (116.39685070000002, 39.93868), (116.39658420000002, 39.94716580000001), (116.39649121785196, 39.947162879857835), 267.8, (116.396670958926, 39.942921439928924), 8.0, 4.0, 944.1650000000001, 7220]
[(116.41093685880313, 39.93155636379064), (116.4111708588031, 39.92394396379064), (116.4112371, 39.923945999999994), (116.41100309999999, 39.93155839999999), (116.41093685880313, 39.93155636379064), 266.0, (116.41108697940156, 39.92775118189505), 6.0, 3.0, 847.2190000000002, 7221]
[(116.41069858991901, 39.93868630343654), (116.4103551263842, 39.94637631672417), (116.4102943, 39.9463736), (116.41063776353481, 39.93868358671238), (116.41069858991901, 39.93868630343654), 81.1, (116.41049644495952, 39.94252995171828), 5.0, 2.5, 855.9069999999998, 7222]
[(116.41933908715926, 39.94341811292198), (116.41909197885543, 39.95101579794534), (116.41900549169617, 39.951012985023354), (116.4192526, 39.9434153), (116.41933908715926, 39.94341811292198), 271.2, (116.41917228942772, 39.947215548972665), 845.0, 422.5, 845.8889999999999, 7223]
[(116.39648827608832, 39.94743529681352), (116.3966464748505, 39.941917273499335), (116.3967346, 39.9419198), (116.39657640123782, 39.94743782331418), (116.39648827608832, 39.94743529681352), 88.0, (116.39661143804416, 39.94467754840676), 614.0, 307.0, 614.016, 7224]
[(116.42057273433483, 39.948187560128666), (116.4101298063652, 39.947821107454445), (116.41013407203037, 39.94769954732578), (116.420577, 39.948066000000004), (116.42057273433483, 39.948187560128666), 357.5, (116.41535340318258, 39.94794355372723), 14.0, 7.0, 893.038, 7225]
[(116.41933908715926, 39.94341811292198), (116.41915865012778, 39.948965897883014), (116.41907216296852, 39.94896308496103), (116.4192526, 39.9434153), (116.41933908715926, 39.94341811292198), 271.2, (116.4192056250639, 39.946190598941506), 617.0, 308.5, 617.853, 7226]
[(116.38746469542163, 39.95009446454451), (116.3965153916078, 39.950082402797705), (116.39651540688489, 39.9500938661648), (116.38746471069871, 39.95010592791161), (116.38746469542163, 39.95009446454451), 0.09999999999999432, (116.39199005115324, 39.950094165354656), 772.0, 386.0, 771.5680000000002, 7227]
[(116.41093723219112, 39.93150213255766), (116.41117863219111, 39.92394413255767), (116.41123709999998, 39.923945999999994), (116.41099569999999, 39.93150399999998), (116.41093723219112, 39.93150213255766), 266.0, (116.41108716609556, 39.92772406627883), 5.0, 2.5, 841.1370000000002, 7228]
[(116.41933908715926, 39.94341811292198), (116.41916073470419, 39.94890180471109), (116.41907424754493, 39.94889899178911), (116.4192526, 39.9434153), (116.41933908715926, 39.94341811292198), 271.2, (116.41920666735209, 39.94615855235554), 610.0, 305.0, 610.7139999999999, 7229]
[(116.4106649263842, 39.93944001672416), (116.4103551263842, 39.94637631672417), (116.4102943, 39.9463736), (116.4106041, 39.9394373), (116.4106649263842, 39.93944001672416), 81.1, (116.41047961319212, 39.942906808362096), 5.0, 2.5, 772.0539999999999, 7230]
[(116.41949487304512, 39.948155650561056), (116.41012982075891, 39.94781726251074), (116.4101341477138, 39.94769751194969), (116.41949920000002, 39.94803590000001), (116.41949487304512, 39.948155650561056), 357.5, (116.41481451037947, 39.94792658125537), 13.0, 6.5, 801.1, 7231]
[(116.39657198384552, 39.9474575800569), (116.3851903838455, 39.947391080056896), (116.38519049999998, 39.9473712), (116.3965721, 39.9474377), (116.39657198384552, 39.9474575800569), 180.10000000000002, (116.39088124192277, 39.94741439002845), 970.0, 485.0, 970.293, 7232]
[(116.38746469542163, 39.95009446454451), (116.39521438472292, 39.95008413663291), (116.3952144, 39.950095600000004), (116.38746471069871, 39.95010592791161), (116.38746469542163, 39.95009446454451), 0.09999999999999432, (116.39133954771081, 39.95009503227226), 661.0, 330.5, 660.6650000000002, 7233]
[(116.41090932638569, 39.93118411618551), (116.41119432638568, 39.92394431618551), (116.41123709999998, 39.923945999999994), (116.41095209999999, 39.931185799999994), (116.41090932638569, 39.93118411618551), 266.0, (116.41107321319282, 39.927565058092746), 4.0, 2.0, 805.5600000000002, 7234]
[(116.3870816815243, 39.94729346600169), (116.39698864978122, 39.94751528068964), (116.39698646825693, 39.947612714687956), (116.3870795, 39.9473909), (116.3870816815243, 39.94729346600169), 0.7000000000000028, (116.3920340748906, 39.94745309034482), 845.0, 422.5, 845.7860000000001, 7235]
[(116.39657198975915, 39.94745710627432), (116.38558738975915, 39.947394706274316), (116.38558749999999, 39.947375300000004), (116.39657209999999, 39.94743770000001), (116.39657198975915, 39.94745710627432), 180.10000000000002, (116.39107974487956, 39.947416203137166), 936.0, 468.0, 936.447, 7236]
[(116.39651263435358, 39.94635568487942), (116.3967848335275, 39.93867766491888), (116.39685859917392, 39.938680280039456), (116.3965864, 39.9463583), (116.39651263435358, 39.94635568487942), 267.8, (116.39668561676378, 39.94251798245944), 6.0, 3.0, 854.375, 7237]
[(116.39490330948043, 39.950094769978406), (116.38746472109611, 39.95010895934434), (116.38746470000002, 39.95009790000002), (116.39490328838434, 39.95008371063408), (116.39490330948043, 39.950094769978406), 0.09999999999999432, (116.39118400474021, 39.95009633498921), 1.0, 0.5, 634.1380000000001, 7238]
[(116.41066666654132, 39.93956168563389), (116.41035256654132, 39.94637628563388), (116.41029430000002, 39.9463736), (116.41060840000002, 39.93955900000001), (116.41066666654132, 39.93956168563389), 81.1, (116.41048048327067, 39.94296764281695), 5.0, 2.5, 758.5169999999998, 7239]
[(116.41930566770588, 39.948149303160086), (116.41012982236224, 39.94781693350811), (116.41013415465633, 39.94769733034802), (116.41930999999998, 39.9480297), (116.41930566770588, 39.948149303160086), 357.5, (116.41471991118111, 39.94792331675406), 13.0, 6.5, 784.957, 7240]
[(116.39846210042309, 39.94758294805916), (116.38707873459067, 39.94750945577514), (116.38707955516257, 39.947382355763985), (116.39846292099499, 39.947455848048), (116.39846210042309, 39.94758294805916), 0.7000000000000028, (116.39277082779284, 39.94748265191157), 14.0, 7.0, 972.7560000000001, 7241]
[(116.39651971564524, 39.94610126950864), (116.39680292159397, 39.93867817715743), (116.39686400594874, 39.9386805076488), (116.39658080000001, 39.94610360000001), (116.39651971564524, 39.94610126950864), 267.8, (116.396691860797, 39.94239088857872), 5.0, 2.5, 826.05, 7242]
[(116.41085839063453, 39.93247802724258), (116.41119432638568, 39.92394431618551), (116.41123709999998, 39.923945999999994), (116.41090116424883, 39.93247971105706), (116.41085839063453, 39.93247802724258), 266.0, (116.41104774531726, 39.92821201362129), 4.0, 2.0, 949.5520000000001, 7243]
[(116.39476631474774, 39.95009503130062), (116.38746472109611, 39.95010895934434), (116.38746470000002, 39.95009790000002), (116.39476629365166, 39.950083971956296), (116.39476631474774, 39.95009503130062), 0.09999999999999432, (116.3911155073739, 39.95009646565032), 1.0, 0.5, 622.4560000000001, 7244]
[(116.39652862849462, 39.9458442163057), (116.39681591942905, 39.93867860554207), (116.39686789093443, 39.93868068923638), (116.39658060000001, 39.94584630000001), (116.39652862849462, 39.9458442163057), 267.8, (116.39669825971453, 39.94226245277104), 4.0, 2.0, 797.439, 7245]
[(116.41918486010317, 39.948145848018555), (116.41012982561315, 39.947816300274866), (116.41013416810978, 39.94769698082128), (116.4191892025998, 39.94802652856497), (116.41918486010317, 39.948145848018555), 357.5, (116.41465951410648, 39.947921414419916), 13.0, 6.5, 774.654, 7246]
[(116.39785057942812, 39.94757900001116), (116.38707873459067, 39.94750945577514), (116.38707955516257, 39.947382355763985), (116.39785140000002, 39.947451900000004), (116.39785057942812, 39.94757900001116), 0.7000000000000028, (116.39246506729535, 39.94748067788756), 14.0, 7.0, 920.6220000000001, 7247]
[(116.41064011149089, 39.94038950470895), (116.41034761149089, 39.946376204708955), (116.41029429999999, 39.9463736), (116.41058679999999, 39.9403869), (116.41064011149089, 39.94038950470895), 81.1, (116.41046720574543, 39.94338155235447), 5.0, 2.5, 666.4399999999998, 7248]
[(116.39688092517301, 39.938681353509985), (116.39658072968642, 39.945385005967104), (116.39654710000002, 39.945383500000005), (116.39684729548661, 39.938679847542886), (116.39688092517301, 39.938681353509985), 267.8, (116.39671401258651, 39.94203242675499), 746.0, 373.0, 745.899, 7249]
[(116.39657198994125, 39.947457091489916), (116.38633571830353, 39.94739899427718), (116.3863358283623, 39.947379602787265), (116.39657210000003, 39.9474377), (116.39657198994125, 39.947457091489916), 180.10000000000002, (116.39145390915178, 39.94741834713859), 873.0, 436.5, 872.649, 7250]
[(116.3870816815243, 39.94729346600169), (116.39698864978122, 39.94751528068964), (116.39698646825693, 39.947612714687956), (116.3870795, 39.9473909), (116.3870816815243, 39.94729346600169), 0.7000000000000028, (116.3920340748906, 39.94745309034482), 845.0, 422.5, 845.7860000000001, 7251]
[(116.41086511503794, 39.93230720852037), (116.41119432638568, 39.92394431618551), (116.41123709999998, 39.923945999999994), (116.41090788865223, 39.93230889233485), (116.41086511503794, 39.93230720852037), 266.0, (116.41105110751896, 39.92812660426018), 4.0, 2.0, 930.5500000000002, 7252]
[(116.39687210452409, 39.9386809032483), (116.39661274874243, 39.94482692876866), (116.396586, 39.944825800000004), (116.39684535578166, 39.93867977447963), (116.39687210452409, 39.9386809032483), 267.8, (116.39672905226205, 39.94175335162414), 684.0, 342.0, 683.797, 7253]
[(116.41901956068129, 39.948139832132966), (116.41012982561315, 39.947816300274866), (116.41013416810978, 39.94769698082128), (116.41902390317792, 39.94802051267938), (116.41901956068129, 39.948139832132966), 357.5, (116.41457686439553, 39.947918406477115), 13.0, 6.5, 760.547, 7254]
[(116.39657198994125, 39.947457091489916), (116.38707943010299, 39.94740321530454), (116.38707954016176, 39.947383823814626), (116.39657210000003, 39.9474377), (116.39657198994125, 39.947457091489916), 180.10000000000002, (116.39182576505152, 39.94742045765227), 809.0, 404.5, 809.248, 7255]
[(116.3870816815243, 39.94729346600169), (116.39452258152431, 39.94746006600169), (116.39452040000002, 39.9475575), (116.3870795, 39.9473909), (116.3870816815243, 39.94729346600169), 0.7000000000000028, (116.39080104076216, 39.94742548300084), 635.0, 317.5, 635.479, 7256]
[(116.41063981825684, 39.94056512659476), (116.41034391825684, 39.946376126594764), (116.41029429999999, 39.946373599999994), (116.41059019999999, 39.94056259999999), (116.41063981825684, 39.94056512659476), 81.1, (116.41046705912841, 39.943469363297375), 4.0, 2.0, 646.9009999999998, 7257]
[(116.39693856783012, 39.932199223277415), (116.39692826783012, 39.938680123277415), (116.39685069999999, 39.93867999999999), (116.39686099999999, 39.93219909999999), (116.39693856783012, 39.932199223277415), 88.69999999999999, (116.39689463391507, 39.9354396116387), 7.0, 3.5, 720.8849999999999, 7258]
[(116.38741506522086, 39.95009620081552), (116.38770247529362, 39.94170068187708), (116.38775701789288, 39.941702549074634), (116.38746960782012, 39.95009806801308), (116.38741506522086, 39.95009620081552), 88.4, (116.38758604155686, 39.94589937494508), 934.0, 467.0, 934.383, 7259]
[(116.39657198994125, 39.947457091489916), (116.38752579075178, 39.94740574867904), (116.38752590081056, 39.947386357189124), (116.39657210000003, 39.9474377), (116.39657198994125, 39.947457091489916), 180.10000000000002, (116.3920489453759, 39.94742172433952), 771.0, 385.5, 771.191, 7260]
[(116.41854385750337, 39.948122519453584), (116.41012982561315, 39.947816300274866), (116.41013416810978, 39.94769698082128), (116.41854819999999, 39.948003199999995), (116.41854385750337, 39.948122519453584), 357.5, (116.41433901280658, 39.94790975013743), 13.0, 6.5, 719.95, 7261]
[(116.39693501125564, 39.93703104678142), (116.39659781125565, 39.94538554678142), (116.39654709999999, 39.94538349999999), (116.39688429999998, 39.937028999999995), (116.39693501125564, 39.93703104678142), 86.9, (116.3967410556278, 39.9412072733907), 4.0, 2.0, 929.5099999999999, 7262]
[(116.39694449005177, 39.93280621863833), (116.39691569005177, 39.93868031863833), (116.39685069999999, 39.93867999999999), (116.39687949999998, 39.93280589999999), (116.39694449005177, 39.93280621863833), 88.69999999999999, (116.3968975950259, 39.935743109319155), 6.0, 3.0, 653.3929999999999, 7263]
[(116.39657198994125, 39.947457091489916), (116.38896048994125, 39.947413891489916), (116.38896060000003, 39.9473945), (116.39657210000003, 39.9474377), (116.39657198994125, 39.947457091489916), 180.10000000000002, (116.39276629497067, 39.94742579574496), 649.0, 324.5, 648.885, 7264]
[(116.41087109890117, 39.932155201597666), (116.41119432638568, 39.92394431618551), (116.41123709999998, 39.923945999999994), (116.41091387251547, 39.93215688541215), (116.41087109890117, 39.932155201597666), 266.0, (116.41105409945058, 39.928050600798834), 4.0, 2.0, 913.6430000000001, 7265]
[(116.41062288829502, 39.94094411180885), (116.41034275319457, 39.94637609879843), (116.41029430000002, 39.94637360000001), (116.41057443510047, 39.94094161301042), (116.41062288829502, 39.94094411180885), 81.1, (116.41045859414753, 39.94365885590443), 4.0, 2.0, 604.7159999999999, 7266]
[(116.41111950650281, 39.925852618473286), (116.41988900650283, 39.925949718473284), (116.41988870000003, 39.92597740000001), (116.41111920000002, 39.92588030000001), (116.41111950650281, 39.925852618473286), 359.5, (116.41550410325142, 39.92591500923665), 748.0, 374.0, 747.904, 7267]
[(116.39691684783244, 39.937702746597566), (116.39658524783245, 39.945385146597566), (116.39654709999998, 39.94538349999999), (116.39687869999997, 39.937701099999984), (116.39691684783244, 39.937702746597566), 86.9, (116.3967319739162, 39.94154312329877), 3.0, 1.5, 854.7739999999999, 7268]
[(116.41752578764579, 39.948089998549584), (116.41012985504891, 39.94781178987292), (116.41013426740311, 39.94769449132333), (116.41753019999999, 39.947972699999994), (116.41752578764579, 39.948089998549584), 357.5, (116.41383002752445, 39.947892244936455), 13.0, 6.5, 633.104, 7269]
[(116.39657199870429, 39.947456364926104), (116.38910939870429, 39.9474158649261), (116.38910950000002, 39.9473972), (116.39657210000001, 39.9474377), (116.39657199870429, 39.947456364926104), 180.10000000000002, (116.39284074935216, 39.947426782463054), 636.0, 318.0, 636.188, 7270]
[(116.38741506522086, 39.95009620081552), (116.38769846802914, 39.94181773784665), (116.3877530106284, 39.9418196050442), (116.38746960782012, 39.95009806801308), (116.38741506522086, 39.95009620081552), 88.4, (116.38758403792464, 39.94595790292986), 921.0, 460.5, 921.351, 7271]
[(116.39688092517301, 39.938681353509985), (116.39658072968642, 39.945385005967104), (116.39654710000002, 39.945383500000005), (116.39684729548661, 39.938679847542886), (116.39688092517301, 39.938681353509985), 86.9, (116.39671401258651, 39.94203242675499), 3.0, 1.5, 745.8989999999999, 7272]
[(116.39846418508264, 39.94739569754241), (116.41013540547928, 39.94763225750209), (116.41013399999999, 39.947701599999995), (116.39846277960335, 39.94746504004031), (116.39846418508264, 39.94739569754241), 177.5, (116.40429909254131, 39.9475486487712), 8.0, 4.0, 995.64, 7273]
[(116.39657200132312, 39.94745614177949), (116.38922720132311, 39.947416841779486), (116.38922729999999, 39.9473984), (116.3965721, 39.9474377), (116.39657200132312, 39.94745614177949), 180.10000000000002, (116.39289965066156, 39.94742727088973), 626.0, 313.0, 626.145, 7274]
[(116.40283784102967, 39.92835233821194), (116.40248566525794, 39.93701652696421), (116.40245842960037, 39.9370154199086), (116.4028106053721, 39.92835123115633), (116.40283784102967, 39.92835233821194), 268.3, (116.402648135315, 39.932683879060264), 964.0, 482.0, 963.9, 7275]
[(116.4108767022512, 39.93201286077814), (116.41119432638568, 39.92394431618551), (116.41123709999998, 39.923945999999994), (116.4109194758655, 39.93201454459262), (116.4108767022512, 39.93201286077814), 266.0, (116.4110569011256, 39.92797943038907), 4.0, 2.0, 897.8050000000002, 7276]
[(116.39949228638235, 39.94741653577473), (116.41013540547928, 39.94763225750209), (116.41013399999999, 39.947701599999995), (116.39949088090306, 39.94748587827263), (116.39949228638235, 39.94741653577473), 177.5, (116.40481314319116, 39.94755906788736), 8.0, 4.0, 907.942, 7277]
[(116.3965720064506, 39.94745569619351), (116.38941580645059, 39.94741849619351), (116.3894159, 39.94740050000001), (116.39657210000001, 39.94743770000001), (116.3965720064506, 39.94745569619351), 180.10000000000002, (116.3929939532253, 39.94742809809676), 610.0, 305.0, 610.066, 7278]
[(116.39684722968641, 39.939433805967106), (116.39658072968642, 39.945385005967104), (116.39654710000002, 39.945383500000005), (116.39681360000002, 39.93943230000001), (116.39684722968641, 39.939433805967106), 86.9, (116.3966971648432, 39.94240865298355), 3.0, 1.5, 662.1869999999999, 7279]
[(116.41122584681959, 39.92588448674711), (116.41087833758901, 39.93473640765252), (116.41077058825469, 39.93473217762283), (116.41111809748527, 39.92588025671741), (116.41122584681959, 39.92588448674711), 268.0, (116.41099821753716, 39.93030833218498), 985.0, 492.5, 985.8140000000002, 7280]
[(116.40283784102967, 39.92835233821194), (116.40251113565755, 39.936389907055606), (116.40248389999998, 39.936388799999996), (116.4028106053721, 39.92835123115633), (116.40283784102967, 39.92835233821194), 268.3, (116.40266087051482, 39.93237056910596), 894.0, 447.0, 894.185, 7281]
[(116.40008540547929, 39.94742855750209), (116.41013540547928, 39.94763225750209), (116.41013399999999, 39.947701599999995), (116.40008399999999, 39.947497899999995), (116.40008540547929, 39.94742855750209), 177.5, (116.40510970273965, 39.94756507875105), 8.0, 4.0, 857.167, 7282]
[(116.39657200860741, 39.94745550514308), (116.3895195086074, 39.94741930514308), (116.38951959999999, 39.94740149999999), (116.39657209999999, 39.947437699999995), (116.39657200860741, 39.94745550514308), 180.10000000000002, (116.3930458043037, 39.94742850257153), 601.0, 300.5, 601.225, 7283]
[(116.38741506522086, 39.95009620081552), (116.38769296544761, 39.941978473436286), (116.38774750804687, 39.94198034063384), (116.38746960782012, 39.95009806801308), (116.38741506522086, 39.95009620081552), 88.4, (116.38758128663386, 39.946038270724685), 903.0, 451.5, 903.46, 7284]
[(116.41043325693312, 39.94347061961221), (116.41067589864355, 39.935438564170866), (116.4107466, 39.93544070000001), (116.41050395828957, 39.94347275544135), (116.41043325693312, 39.94347061961221), 266.8, (116.41058992846655, 39.93945565980611), 6.0, 3.0, 893.7040000000002, 7285]
[(116.40214056072135, 39.94746036944579), (116.41013516072135, 39.9476535694458), (116.41013399999999, 39.947701599999995), (116.40213939999998, 39.94750839999999), (116.40214056072135, 39.94746036944579), 177.5, (116.40613728036065, 39.9475809847229), 5.0, 2.5, 681.9490000000001, 7286]
[(116.42710811073016, 39.942602795527414), (116.42757362357831, 39.933704347909966), (116.42769747689685, 39.93371082716495), (116.4272319640487, 39.9426092747824), (116.42710811073016, 39.942602795527414), 87.1, (116.42740279381351, 39.938156811346175), 990.0, 495.0, 991.4449999999999, 7287]
[(116.40283291396722, 39.92835212638521), (116.40254894085966, 39.93558573593149), (116.40252343582706, 39.935584734668794), (116.40280740893462, 39.92835112512251), (116.40283291396722, 39.92835212638521), 268.3, (116.40267817489715, 39.93196843052701), 805.0, 402.5, 804.7149999999999, 7288]
[(116.41089476374181, 39.931554048217684), (116.41119432638568, 39.92394431618551), (116.41123709999998, 39.923945999999994), (116.4109375373561, 39.931555732032166), (116.41089476374181, 39.931554048217684), 266.0, (116.41106593187088, 39.92775002410884), 4.0, 2.0, 846.7540000000001, 7289]
[(116.4226285864285, 39.948318701678616), (116.41149762288839, 39.94785355027243), (116.41150223645988, 39.9477431485938), (116.42263319999999, 39.94820829999999), (116.4226285864285, 39.948318701678616), 178.8, (116.41706541144418, 39.94803092513621), 950.0, 475.0, 951.43, 7290]
[(116.43083643712544, 39.93958110945663), (116.43836075059255, 39.93969268829378), (116.4383605134671, 39.93970867883715), (116.43083619999999, 39.9395971), (116.43083643712544, 39.93958110945663), 359.5, (116.43459847529626, 39.93964489414689), 642.0, 321.0, 641.636, 7291]
[(116.40283291396722, 39.92835212638521), (116.40257256711618, 39.93498390741265), (116.40254706208358, 39.934982906149955), (116.40280740893462, 39.92835112512251), (116.40283291396722, 39.92835212638521), 268.3, (116.40268998802539, 39.93166751626758), 738.0, 369.0, 737.77, 7292]
[(116.42710811073016, 39.942602795527414), (116.42754726147017, 39.93420826920752), (116.42767111478871, 39.9342147484625), (116.4272319640487, 39.9426092747824), (116.42710811073016, 39.942602795527414), 87.1, (116.42738961275941, 39.93840877199495), 934.0, 467.0, 935.332, 7293]
[(116.38741506522086, 39.95009620081552), (116.38767486559652, 39.94250718713488), (116.38772940819578, 39.94250905433243), (116.38746960782012, 39.95009806801308), (116.38741506522086, 39.95009620081552), 88.4, (116.38757223670831, 39.94630262757398), 844.0, 422.0, 844.6500000000001, 7294]
[(116.41122584681959, 39.92588448674711), (116.41088128501704, 39.93466132935958), (116.41077353568272, 39.93465709932988), (116.41111809748527, 39.92588025671741), (116.41122584681959, 39.92588448674711), 268.0, (116.41099969125116, 39.930270793038495), 976.0, 488.0, 977.4380000000002, 7295]
[(116.4226285864285, 39.948318701678616), (116.41216888642847, 39.94788160167862), (116.41217349999997, 39.94777119999999), (116.42263319999999, 39.94820829999999), (116.4226285864285, 39.948318701678616), 178.8, (116.41740104321426, 39.948044950839304), 893.0, 446.5, 894.136, 7296]
[(116.42710811073016, 39.942602795527414), (116.42752233927544, 39.93468466603563), (116.42764619259398, 39.934691145290614), (116.4272319640487, 39.9426092747824), (116.42710811073016, 39.942602795527414), 87.1, (116.42737715166207, 39.93864697040901), 881.0, 440.5, 882.335, 7297]
[(116.40283291396722, 39.92835212638521), (116.4026006050326, 39.934269701262686), (116.4025751, 39.93426869999999), (116.40280740893462, 39.92835112512251), (116.40283291396722, 39.92835212638521), 268.3, (116.40270400698363, 39.931310413192605), 658.0, 329.0, 658.308, 7298]
[(116.41090932638569, 39.93118411618551), (116.41119432638568, 39.92394431618551), (116.41123709999998, 39.923945999999994), (116.41095209999999, 39.931185799999994), (116.41090932638569, 39.93118411618551), 266.0, (116.41107321319282, 39.927565058092746), 4.0, 2.0, 805.5600000000002, 7299]
[(116.41043938690282, 39.94326770208232), (116.41067589864355, 39.935438564170866), (116.4107466, 39.93544070000001), (116.41051008825927, 39.943269837911465), (116.41043938690282, 39.94326770208232), 266.8, (116.4105929934514, 39.93935420104116), 6.0, 3.0, 871.1300000000002, 7300]
[(116.42262867044101, 39.94831715089374), (116.41232691117737, 39.94788846882526), (116.41233144073635, 39.94777961793151), (116.42263319999999, 39.94820829999999), (116.42262867044101, 39.94831715089374), 178.8, (116.41748005558868, 39.94804838441262), 879.0, 439.5, 880.62, 7301]
[(116.39012871539425, 39.930631367493106), (116.3904019102131, 39.92424248174966), (116.39043039999997, 39.92424369999999), (116.39015720518113, 39.93063258574344), (116.39012871539425, 39.930631367493106), 88.1, (116.3902795576971, 39.92743753374655), 711.0, 355.5, 710.8449999999999, 7302]
[(116.42707845645154, 39.94260028353762), (116.42759628138802, 39.934282365763536), (116.4277414, 39.9342914), (116.42722357506352, 39.942609317774085), (116.42707845645154, 39.94260028353762), 87.1, (116.42740992822576, 39.938445841768804), 926.0, 463.0, 928.6080000000001, 7303]
[(116.40278253947197, 39.92971286091878), (116.40242873098775, 39.938417217480115), (116.40240149533018, 39.938416110424505), (116.4027553038144, 39.92971175386317), (116.40278253947197, 39.92971286091878), 267.5, (116.40259201740109, 39.934064485671634), 968.0, 484.0, 968.397, 7304]
[(116.42262867044101, 39.94831715089374), (116.4124778869389, 39.94789475130577), (116.41248241649788, 39.947785900412015), (116.42263319999999, 39.94820829999999), (116.42262867044101, 39.94831715089374), 178.8, (116.41755554346943, 39.94805152565288), 867.0, 433.5, 867.732, 7305]
[(116.38741506522086, 39.95009620081552), (116.38767245740073, 39.942577532802446), (116.38772699999998, 39.9425794), (116.38746960782012, 39.95009806801308), (116.38741506522086, 39.95009620081552), 88.4, (116.38757103261044, 39.94633780040776), 836.0, 418.0, 836.8090000000001, 7306]
[(116.4109112812683, 39.9310768348728), (116.41119528126829, 39.92394433487279), (116.41123710000001, 39.923946), (116.41095310000001, 39.931078500000005), (116.4109112812683, 39.9310768348728), 266.0, (116.41107419063414, 39.92751141743639), 4.0, 2.0, 793.6280000000002, 7307]
[(116.41122584681959, 39.92588448674711), (116.41089184933433, 39.9343922300297), (116.41078410000001, 39.934388000000006), (116.41111809748527, 39.92588025671741), (116.41122584681959, 39.92588448674711), 268.0, (116.4110049734098, 39.93013624337356), 946.0, 473.0, 947.4970000000002, 7308]
[(116.42710811073016, 39.942602795527414), (116.42752233927544, 39.93468466603563), (116.42764619259398, 39.934691145290614), (116.4272319640487, 39.9426092747824), (116.42710811073016, 39.942602795527414), 87.1, (116.42737715166207, 39.93864697040901), 881.0, 440.5, 882.335, 7309]
[(116.42262867044101, 39.94831715089374), (116.41301137044101, 39.947916950893756), (116.41301589999999, 39.9478081), (116.42263319999999, 39.94820829999999), (116.42262867044101, 39.94831715089374), 178.8, (116.41782228522052, 39.94806262544687), 821.0, 410.5, 822.194, 7310]
[(116.40278253947197, 39.92971286091878), (116.40245346695067, 39.937808666100445), (116.4024262312931, 39.937807559044835), (116.4027553038144, 39.92971175386317), (116.40278253947197, 39.92971286091878), 267.5, (116.40260438538255, 39.933760209981806), 901.0, 450.5, 900.6980000000001, 7311]
