[(108.97576278029345, 34.15513479694569), (108.97964958029345, 34.14679399694568), (108.98286140000002, 34.148290700000004), (108.97897460000002, 34.15663150000001), (108.97576278029345, 34.15513479694569), 90.39999999999998, (108.97931209014673, 34.151712748472846), 994.0, 339.0, 1285.789, 1032]
[(108.978929068931, 34.169789032292684), (108.96803716893098, 34.16492723229268), (108.969861, 34.1608413), (108.98075290000001, 34.1657031), (108.978929068931, 34.169789032292684), 180.2, (108.97439503446552, 34.16531516614634), 1139.0, 484.0, 1546.489, 1033]
[(108.92130703697894, 34.133390207009185), (108.93033533697894, 34.13609420700919), (108.92958199999998, 34.1386095), (108.92055369999999, 34.1359055), (108.92130703697894, 34.133390207009185), 6.3, (108.92544451848944, 34.135999853504586), 884.0, 288.0, 1115.459, 1034]
[(108.96523442054179, 34.16318030783286), (108.97121942054179, 34.16670870783285), (108.96966970000001, 34.1693374), (108.96368470000002, 34.16580900000001), (108.96523442054179, 34.16318030783286), 359.5, (108.9674520602709, 34.16625885391643), 676.0, 325.0, 945.6400000000001, 1035]
[(108.97383944294727, 34.17180378170244), (108.98006724294727, 34.15840238170243), (108.9851175, 34.1607493), (108.9788897, 34.1741507), (108.97383944294727, 34.17180378170244), 91.0, (108.97947847147363, 34.16627654085121), 1597.0, 533.0, 2051.843, 1036]
[(108.99567593783298, 34.15728394004621), (108.98923323783299, 34.16603674004621), (108.98506770000003, 34.16297060000001), (108.99151040000002, 34.15421780000001), (108.99567593783298, 34.15728394004621), 269.8, (108.99037181891653, 34.16012727002311), 1140.0, 513.0, 1565.285, 1037]
[(108.97581450219188, 34.15462741706789), (108.97972260219188, 34.14673621706789), (108.98286139999996, 34.14829069999999), (108.97895329999996, 34.15618189999999), (108.97581450219188, 34.15462741706789), 90.39999999999998, (108.97933795109594, 34.151459058533945), 948.0, 337.0, 1235.7569999999998, 1038]
[(108.9768767566414, 34.16951015194648), (108.9678183566414, 34.16464265194648), (108.969861, 34.1608413), (108.9789194, 34.1657088), (108.9768767566414, 34.16951015194648), 180.2, (108.9733688783207, 34.16517572597324), 994.0, 463.0, 1377.797, 1039]
[(108.96495599421391, 34.163170630546844), (108.9711404942139, 34.16661563054684), (108.96967059999997, 34.169254399999986), (108.96348609999998, 34.1658094), (108.96495599421391, 34.163170630546844), 359.5, (108.96731329710693, 34.166212515273415), 686.0, 323.0, 954.682, 1040]
[(108.99660040536816, 34.150911909286435), (108.99004220536816, 34.16330690928644), (108.98498020000004, 34.16062860000002), (108.99153840000004, 34.14823360000001), (108.99660040536816, 34.150911909286435), 270.0, (108.9907903026841, 34.15577025464323), 1505.0, 553.0, 1974.5439999999999, 1041]
[(108.97423913004647, 34.16917353076182), (108.98045823004647, 34.15812633076182), (108.98511750000002, 34.160749300000006), (108.97889840000002, 34.171796500000006), (108.97423913004647, 34.16917353076182), 91.0, (108.97967831502326, 34.164961415380915), 1355.0, 519.0, 1790.066, 1042]
[(108.97583321850003, 34.15450950511886), (108.97973871850003, 34.14672420511886), (108.9828614, 34.148290700000004), (108.9789559, 34.156076000000006), (108.97583321850003, 34.15450950511886), 90.39999999999998, (108.97934730925002, 34.151400102559435), 937.0, 336.0, 1223.9789999999998, 1043]
[(108.98342278518223, 34.160345734289784), (108.99235958518223, 34.16328403428979), (108.99149400000002, 34.16591670000001), (108.98255720000002, 34.16297840000001), (108.98342278518223, 34.160345734289784), 0.4000000000000057, (108.98745839259114, 34.163131217144894), 885.0, 303.0, 1145.531, 1044]
[(108.96364753083742, 34.169188148868216), (108.96368533083742, 34.16575164886822), (108.9697084, 34.1658179), (108.9696706, 34.16925439999999), (108.96364753083742, 34.169188148868216), 359.5, (108.96667796541871, 34.16750302443411), 382.0, 554.0, 936.4100000000001, 1045]
[(108.97489115719051, 34.1664026520002), (108.98110105719051, 34.15783735200021), (108.9851175, 34.160749300000006), (108.97890760000001, 34.16931460000001), (108.97489115719051, 34.1664026520002), 91.0, (108.98000432859526, 34.16357597600011), 1111.0, 491.0, 1514.09, 1046]
[(108.99658918618027, 34.15098154166407), (108.99003108618027, 34.16331444166408), (108.98498019999998, 34.160628599999995), (108.9915383, 34.14829569999999), (108.99658918618027, 34.15098154166407), 270.0, (108.9907846930901, 34.15580507083204), 1498.0, 552.0, 1967.6390000000001, 1047]
[(108.97640729484311, 34.15178308587812), (108.98031559484312, 34.14643148587811), (108.98286139999999, 34.14829069999999), (108.97895309999998, 34.1536423), (108.97640729484311, 34.15178308587812), 90.39999999999998, (108.97963434742155, 34.15003689293905), 695.0, 312.0, 953.3629999999998, 1048]
[(108.98368924434452, 34.16036062242805), (108.99237914434453, 34.163298922428055), (108.99149399999997, 34.1659167), (108.98280409999997, 34.16297839999999), (108.98368924434452, 34.16036062242805), 0.4000000000000057, (108.98759162217226, 34.16313866121402), 864.0, 302.0, 1122.8139999999999, 1049]
[(108.97215484619036, 34.1876049066729), (108.98021104619036, 34.191664806672904), (108.97858970000001, 34.1948821), (108.97053350000002, 34.1908222), (108.97215484619036, 34.1876049066729), 359.8, (108.97537227309519, 34.191243503336445), 868.0, 388.0, 1190.266, 1050]
[(108.99556549242732, 34.155313616079624), (108.98903759242731, 34.163763216079616), (108.9849802, 34.160628599999995), (108.99150809999999, 34.152179000000004), (108.99556549242732, 34.155313616079624), 270.0, (108.99027284621364, 34.1579711080398), 1115.0, 511.0, 1535.826, 1051]
[(108.97665481094324, 34.16947600961947), (108.96779261094323, 34.16460270961947), (108.96986099999997, 34.16084129999999), (108.97872319999998, 34.16571459999999), (108.97665481094324, 34.16947600961947), 180.2, (108.9732579054716, 34.16515865480972), 979.0, 460.0, 1359.734, 1052]
[(108.9860233292606, 34.1605453683913), (108.99258322926059, 34.16349096839129), (108.99149399999999, 34.1659167), (108.9849341, 34.1629711), (108.9860233292606, 34.1605453683913), 0.4000000000000057, (108.9887586646303, 34.16323103419565), 687.0, 288.0, 926.836, 1053]
[(108.9691667108672, 34.19327826342163), (108.97206881086719, 34.19326316342163), (108.97207569999999, 34.1945872), (108.9691736, 34.1946023), (108.9691667108672, 34.19327826342163), 179.8, (108.97062120543359, 34.19393273171082), 147.0, 267.0, 414.21900000000005, 1054]
[(108.97316831105465, 34.187788669482295), (108.98031651105464, 34.19182076948229), (108.97858970000003, 34.194882100000015), (108.97144150000004, 34.19085000000001), (108.97316831105465, 34.187788669482295), 359.8, (108.97587900552735, 34.19133538474116), 796.0, 376.0, 1106.693, 1055]
[(108.97491479578127, 34.16632360096341), (108.98112449578127, 34.157830000963415), (108.98511750000003, 34.160749300000006), (108.97890780000003, 34.169242900000015), (108.97491479578127, 34.16632360096341), 91.0, (108.98001614789064, 34.16353645048172), 1104.0, 490.0, 1506.117, 1056]
[(108.96520552757922, 34.1729594033238), (108.97088832757922, 34.1608205033238), (108.9755847, 34.1630191), (108.9699019, 34.17515800000001), (108.96520552757922, 34.1729594033238), 89.89999999999998, (108.97039511378962, 34.1679892516619), 1448.0, 496.0, 1877.4009999999998, 1057]
[(108.97450954820631, 34.16795385952904), (108.96880304820633, 34.16523735952904), (108.96986140000001, 34.1630141), (108.97556789999999, 34.1657306), (108.97450954820631, 34.16795385952904), 180.2, (108.97218547410314, 34.16548397976452), 606.0, 266.0, 827.821, 1058]
[(108.97111503285947, 34.192553398446734), (108.97205793285946, 34.19254899844673), (108.97206380000002, 34.19380630000001), (108.97112090000003, 34.193810700000014), (108.97111503285947, 34.192553398446734), 270.3, (108.97158941642974, 34.19317984922336), 87.0, 140.0, 226.531, 1059]
[(108.99653672283281, 34.15082133438806), (108.9901209228328, 34.163213734388066), (108.98512260000001, 34.16062600000001), (108.99153840000002, 34.148233600000005), (108.99653672283281, 34.15082133438806), 270.0, (108.99082966141641, 34.155723667194025), 1499.0, 542.0, 1961.4389999999999, 1060]
[(108.98617184103314, 34.160562147632035), (108.99259814103314, 34.16350824763204), (108.991494, 34.1659167), (108.9850677, 34.1629706), (108.98617184103314, 34.160562147632035), 0.4000000000000057, (108.98883292051656, 34.163239423816016), 676.0, 286.0, 914.544, 1061]
[(108.97174740148017, 34.18795362226828), (108.97980630148017, 34.19136392226827), (108.97859240000001, 34.19423249999999), (108.97053350000002, 34.1908222), (108.97174740148017, 34.18795362226828), 359.8, (108.9751699007401, 34.19109306113414), 833.0, 338.0, 1118.033, 1062]
[(108.97429646980956, 34.169264969894144), (108.98037536980954, 34.15821446989415), (108.9849773, 34.160746), (108.97889840000002, 34.1717965), (108.97429646980956, 34.169264969894144), 91.0, (108.97963688490476, 34.16500548494707), 1350.0, 508.0, 1777.161, 1063]
[(108.92908948088817, 34.17757054877081), (108.92902548088816, 34.17756904877081), (108.92902629999998, 34.177534099999995), (108.92909029999998, 34.17753559999999), (108.92908948088817, 34.17757054877081), 356.1, (108.92905789044408, 34.17755232438541), 4.0, 6.0, 9.78, 1064]
[(108.92777083784503, 34.17695633962357), (108.92842793784504, 34.17690313962357), (108.9284331, 34.176966900000004), (108.927776, 34.17702010000001), (108.92777083784503, 34.17695633962357), 17.099999999999994, (108.92810196892252, 34.176961619811784), 61.0, 7.0, 66.961, 1065]
[(108.96522999851089, 34.172401512148994), (108.9709797985109, 34.16074721214899), (108.97558469999998, 34.1630191), (108.96983489999998, 34.1746734), (108.96522999851089, 34.172401512148994), 89.89999999999998, (108.97040734925545, 34.1677103060745), 1400.0, 493.0, 1823.1639999999998, 1066]
[(108.97142749906641, 34.194202578161544), (108.97144159906641, 34.190826278161545), (108.9786065, 34.1908562), (108.9785924, 34.1942325), (108.97142749906641, 34.194202578161544), 359.8, (108.97501699953318, 34.192529389080775), 375.0, 659.0, 1034.46, 1067]
[(108.99652601499001, 34.15089090717754), (108.99011031499, 34.16322120717754), (108.9851226, 34.16062599999999), (108.9915383, 34.14829569999999), (108.99652601499001, 34.15089090717754), 270.0, (108.990824307495, 34.15575845358877), 1493.0, 542.0, 1954.534, 1068]
[(108.97492171027884, 34.166491133524666), (108.98099141027883, 34.15792253352467), (108.9849773, 34.160746), (108.9789076, 34.1693146), (108.97492171027884, 34.166491133524666), 91.0, (108.97994950513943, 34.16361856676233), 1104.0, 483.0, 1501.185, 1069]
[(108.98337690151054, 34.16040934462393), (108.99231420151054, 34.16326094462393), (108.99149449999997, 34.165829999999985), (108.98255719999997, 34.162978399999986), (108.98337690151054, 34.16040934462393), 0.4000000000000057, (108.98743570075528, 34.16311967231196), 881.0, 295.0, 1135.8899999999999, 1070]
[(108.92795830424484, 34.17476220350017), (108.92806500424484, 34.17491850350017), (108.9280133, 34.17495379999999), (108.92790660000001, 34.17479749999999), (108.92795830424484, 34.17476220350017), 312.1, (108.92798580212245, 34.17485800175009), 20.0, 6.0, 25.788, 1071]
[(108.92868069769273, 34.177161421502234), (108.92825409769273, 34.177704421502234), (108.92800650000001, 34.1775099), (108.9284331, 34.1769669), (108.92868069769273, 34.177161421502234), 268.3, (108.92834359884637, 34.17733566075111), 72.0, 31.0, 97.687, 1072]
[(108.96542939093328, 34.171084204798255), (108.97118549093328, 34.160603104798255), (108.97558470000003, 34.16301910000001), (108.96982860000003, 34.17350020000001), (108.96542939093328, 34.171084204798255), 89.89999999999998, (108.97050704546666, 34.16705165239913), 1280.0, 486.0, 1692.7089999999998, 1073]
[(108.97494447998038, 34.1664118238594), (108.98101397998037, 34.15791492385941), (108.9849773, 34.160746), (108.9789078, 34.1692429), (108.97494447998038, 34.1664118238594), 91.0, (108.9799608899902, 34.16357891192971), 1098.0, 482.0, 1493.212, 1074]
[(108.98328195944399, 34.171665572772206), (108.99290095944399, 34.176122472772214), (108.99157180000002, 34.178991100000005), (108.98195280000002, 34.1745342), (108.98328195944399, 34.171665572772206), 359.8, (108.98742687972201, 34.1753283363861), 1014.0, 342.0, 1279.893, 1075]
[(108.99554171893428, 34.15522820962528), (108.98915621893427, 34.16367520962528), (108.98512259999998, 34.16062599999999), (108.99150809999999, 34.15217899999999), (108.99554171893428, 34.15522820962528), 270.0, (108.99033215946713, 34.157927104812636), 1108.0, 503.0, 1522.721, 1076]
[(108.98364256926784, 34.16042312109503), (108.99233296926784, 34.16327472109503), (108.99149449999999, 34.16582999999999), (108.9828041, 34.16297839999999), (108.98364256926784, 34.16042312109503), 0.4000000000000057, (108.98756853463391, 34.16312656054752), 860.0, 294.0, 1113.173, 1077]
[(109.00397318729539, 34.18345187694936), (109.00799868729537, 34.18305047694936), (109.00881880000001, 34.19127510000001), (109.00479330000003, 34.191676500000014), (109.00397318729539, 34.18345187694936), 276.9, (109.0063959936477, 34.18736348847469), 373.0, 918.0, 1298.8720000000003, 1078]
[(108.96950516579689, 34.165749898977694), (108.9697034657969, 34.16573769897769), (108.96970839999999, 34.16581789999999), (108.96951009999998, 34.165830099999994), (108.96950516579689, 34.165749898977694), 181.0, (108.96960678289844, 34.16578389948885), 9.0, 18.0, 27.236000000000004, 1079]
[(108.96544885249331, 34.17091400810242), (108.97122025249331, 34.16058130810242), (108.97558469999998, 34.1630191), (108.96981329999998, 34.17335179999999), (108.96544885249331, 34.17091400810242), 89.89999999999998, (108.97051677624665, 34.16696655405121), 1266.0, 484.0, 1676.148, 1080]
[(108.97650877228745, 34.16398439929846), (108.98041457228744, 34.158896099298445), (108.9828248, 34.16074619999999), (108.978919, 34.1658345), (108.97650877228745, 34.16398439929846), 91.0, (108.97966678614371, 34.16236529964923), 670.0, 302.0, 916.1610000000001, 1081]
[(108.98361041872022, 34.17169489125905), (108.99292901872022, 34.17615619125905), (108.99157180000002, 34.178991100000005), (108.98225320000002, 34.17452980000001), (108.98361041872022, 34.17169489125905), 359.8, (108.98759110936011, 34.17534299562953), 990.0, 339.0, 1252.2530000000002, 1082]
[(108.98596986959099, 34.16059428974966), (108.99253026959099, 34.16345318974966), (108.9914945, 34.16583), (108.9849341, 34.1629711), (108.98596986959099, 34.16059428974966), 0.4000000000000057, (108.9887321847955, 34.163212144874834), 682.0, 281.0, 917.1949999999999, 1083]
[(108.91455985177122, 34.158389045142826), (108.91299105177123, 34.15772844514282), (108.91322570000003, 34.15717120000001), (108.91479450000001, 34.157831800000004), (108.91455985177122, 34.158389045142826), 180.8, (108.91389277588561, 34.15778012257141), 162.0, 66.0, 216.81900000000002, 1084]
[(109.01037908753955, 34.185492179448566), (109.00844468753955, 34.19266167944856), (109.00479330000002, 34.1916765), (109.00672770000001, 34.184507), (109.01037908753955, 34.185492179448566), 276.9, (109.00758619376978, 34.18858433972429), 817.0, 353.0, 1150.42, 1085]
[(108.97655462102355, 34.163847798143195), (108.98046002102356, 34.158885198143196), (108.9828248, 34.160746200000006), (108.9789194, 34.165708800000004), (108.97655462102355, 34.163847798143195), 91.0, (108.97968971051175, 34.1622969990716), 658.0, 300.0, 902.184, 1086]
[(108.95309459901935, 34.161863526241845), (108.95682429901936, 34.154863926241845), (108.95964890000002, 34.156369), (108.95591920000001, 34.1633686), (108.95309459901935, 34.161863526241845), 90.5, (108.95637174950967, 34.15911626312092), 851.0, 309.0, 1109.819, 1087]
[(108.96547455126462, 34.17078186485034), (108.97124325126462, 34.16056726485034), (108.97558469999997, 34.163019099999985), (108.96981599999997, 34.17323369999998), (108.96547455126462, 34.17078186485034), 89.89999999999998, (108.9705296256323, 34.16690048242516), 1254.0, 484.0, 1663.014, 1088]
[(108.98611801253928, 34.1606099129232), (108.99254481253928, 34.1634693129232), (108.9914945, 34.16583), (108.9850677, 34.16297060000001), (108.98611801253928, 34.1606099129232), 0.4000000000000057, (108.98880625626965, 34.1632199564616), 671.0, 280.0, 904.903, 1089]
[(108.98686057376348, 34.172384954643405), (108.99317687376349, 34.1765667546434), (108.99157180000002, 34.178991100000005), (108.98525550000001, 34.17480930000001), (108.98686057376348, 34.172384954643405), 359.8, (108.98921618688173, 34.175688027321705), 744.0, 307.0, 974.3140000000001, 1090]
[(108.91460079909369, 34.15841554369464), (108.91261149909369, 34.15775544369464), (108.91280519999995, 34.15717169999999), (108.91479449999996, 34.15783179999999), (108.91460079909369, 34.15841554369464), 180.9, (108.91370299954681, 34.15779362184732), 197.0, 67.0, 254.44, 1091]
[(109.01051747801225, 34.18682202251258), (109.00817377801225, 34.192966022512586), (109.00479330000002, 34.19167650000001), (109.00713700000001, 34.1855325), (109.01051747801225, 34.18682202251258), 276.9, (109.00765538900615, 34.1892492612563), 716.0, 342.0, 1030.335, 1092]
[(108.95341649117613, 34.16032811647524), (108.95712459117614, 34.15470451647525), (108.9596489, 34.156369), (108.9559408, 34.16199259999999), (108.95341649117613, 34.16032811647524), 90.5, (108.95653269558807, 34.15834855823762), 712.0, 297.0, 956.8019999999999, 1093]
[(108.95596469840523, 34.14799181971366), (108.95959459840522, 34.14803031971366), (108.95951290000001, 34.155733100000006), (108.95588300000001, 34.155694600000004), (108.95596469840523, 34.14799181971366), 268.8, (108.95773879920263, 34.15186245985684), 334.0, 857.0, 1191.033, 1094]
[(108.96549377075561, 34.170681968212236), (108.97126127075563, 34.160556468212235), (108.97558470000001, 34.1630191), (108.9698172, 34.1731446), (108.96549377075561, 34.170681968212236), 89.89999999999998, (108.97053923537783, 34.16685053410611), 1245.0, 483.0, 1653.106, 1095]
[(108.98699560218716, 34.17242191041376), (108.99318750218717, 34.17659211041375), (108.99157180000002, 34.1789911), (108.98537990000001, 34.17482090000001), (108.98699560218716, 34.17242191041376), 359.8, (108.98928370109358, 34.17570650520688), 735.0, 305.0, 962.797, 1096]
[(108.90938280695994, 34.15865760035881), (108.91284260695993, 34.15865780035881), (108.9128426, 34.1587782), (108.90938280000002, 34.158778), (108.90938280695994, 34.15865760035881), 2.4000000000000057, (108.91111270347999, 34.158717900179404), 318.0, 13.0, 331.455, 1097]
[(108.98358989861524, 34.16049658199471), (108.99228069861525, 34.163248281994704), (108.99149490000002, 34.165730100000005), (108.98280410000001, 34.16297840000001), (108.98358989861524, 34.16049658199471), 0.4000000000000057, (108.98754239930764, 34.163113340997356), 856.0, 285.0, 1102.065, 1098]
[(109.00431235043291, 34.18685322525557), (109.0083378504329, 34.18645182525557), (109.00881880000001, 34.19127510000001), (109.00479330000003, 34.191676500000014), (109.00431235043291, 34.18685322525557), 276.9, (109.00656557521644, 34.18906416262779), 373.0, 538.0, 913.9810000000001, 1099]
[(108.95381243626109, 34.15903097558127), (108.9575175362611, 34.15459057558126), (108.95964889999996, 34.15636899999999), (108.95594379999996, 34.1608094), (108.95381243626109, 34.15903097558127), 90.5, (108.95673066813053, 34.15769998779063), 600.0, 279.0, 825.236, 1100]
[(108.92554438014882, 34.174474192487736), (108.92567118014883, 34.174483892487736), (108.92566750000002, 34.174532), (108.92554070000001, 34.17452230000001), (108.92554438014882, 34.174474192487736), 172.4, (108.9256059400744, 34.17450309624387), 5.0, 12.0, 17.076999999999998, 1101]
[(108.9658713286266, 34.17149780492753), (108.97073092862661, 34.16116530492754), (108.97467290000003, 34.163019300000016), (108.96981330000003, 34.173351800000006), (108.9658713286266, 34.17149780492753), 89.89999999999998, (108.97027211431332, 34.16725855246378), 1233.0, 417.0, 1592.2549999999999, 1102]
[(108.9209122204915, 34.16031938165128), (108.9221889204915, 34.160567981651276), (108.92212609999999, 34.1608906), (108.9208494, 34.160641999999996), (108.9209122204915, 34.16031938165128), 2.4, (108.92151916024575, 34.16060499082564), 121.0, 36.0, 153.953, 1103]
[(108.98590906359482, 34.16065267261585), (108.99246986359482, 34.16341167261585), (108.9914949, 34.1657301), (108.9849341, 34.1629711), (108.98590906359482, 34.16065267261585), 0.4000000000000057, (108.98870198179742, 34.16319138630793), 677.0, 273.0, 906.087, 1104]
[(109.01045335398807, 34.18835588642892), (109.00768685398808, 34.19329668642892), (109.0047933, 34.1916765), (109.0075598, 34.1867357), (109.01045335398807, 34.18835588642892), 276.9, (109.00762332699404, 34.19001619321446), 605.0, 321.0, 890.9970000000001, 1105]
[(108.91379291245639, 34.151906362377105), (108.91453071245638, 34.1521224623771), (108.91446890000002, 34.152333500000005), (108.91373110000002, 34.15211740000001), (108.91379291245639, 34.151906362377105), 5.9, (108.91413090622818, 34.15211993118855), 72.0, 24.0, 91.78200000000001, 1106]
[(108.96201685140385, 34.15190098335286), (108.95844445140385, 34.15736828335285), (108.95588300000001, 34.155694600000004), (108.95945540000001, 34.150227300000005), (108.96201685140385, 34.15190098335286), 268.8, (108.95894992570193, 34.15379779167643), 691.0, 300.0, 946.577, 1107]
[(108.95388699506802, 34.1588574060775), (108.95757759506802, 34.154581306077496), (108.95964889999999, 34.15636899999999), (108.95595829999999, 34.160645099999996), (108.95388699506802, 34.1588574060775), 90.5, (108.956767947534, 34.15761320303875), 584.0, 275.0, 806.918, 1108]
[(108.96588973880736, 34.171366780945874), (108.97074663880738, 34.16115238094587), (108.97467290000002, 34.1630193), (108.969816, 34.173233700000004), (108.96588973880736, 34.171366780945874), 89.89999999999998, (108.97028131940367, 34.16719304047294), 1221.0, 417.0, 1579.1209999999999, 1109]
[(108.92276841897228, 34.159391145601546), (108.92238251897228, 34.16009334560155), (108.92207709999995, 34.159925499999986), (108.92246299999995, 34.159223299999994), (108.92276841897228, 34.159391145601546), 277.4, (108.92242275948611, 34.159658322800766), 86.0, 34.0, 112.33099999999999, 1110]
[(108.98605674319214, 34.160667002100254), (108.99248394319216, 34.16342650210025), (108.99149490000003, 34.165730100000005), (108.98506770000003, 34.16297060000001), (108.98605674319214, 34.160667002100254), 0.4000000000000057, (108.98877582159608, 34.16319855105014), 666.0, 272.0, 893.795, 1111]
[(108.95614040213356, 34.150168083142866), (108.95961120213354, 34.150230083142866), (108.9595129, 34.15573309999999), (108.9560421, 34.15567109999999), (108.95614040213356, 34.150168083142866), 268.8, (108.95782665106677, 34.15295059157142), 319.0, 612.0, 931.706, 1112]
[(109.00210045030828, 34.18752732871327), (108.99872975030829, 34.19325652871328), (108.99578700000002, 34.1915252), (108.99915770000001, 34.18579600000001), (109.00210045030828, 34.18752732871327), 268.6, (108.99894372515416, 34.189526264356644), 708.0, 332.0, 1009.497, 1113]
[(108.94783283585532, 34.15283217068001), (108.9574923358553, 34.15713177068), (108.95585750000001, 34.160804600000006), (108.94619800000002, 34.15650500000001), (108.94783283585532, 34.15283217068001), 359.8, (108.95184516792767, 34.15681838534001), 1008.9999999999999, 435.0, 1379.529, 1114]
[(108.95315299789466, 34.16194566304194), (108.95674999789466, 34.154953063041944), (108.9595162, 34.15637600000001), (108.9559192, 34.163368600000005), (108.95315299789466, 34.16194566304194), 90.5, (108.95633459894732, 34.15916083152097), 845.0, 300.0, 1097.584, 1115]
[(108.96590331666354, 34.17126765380415), (108.97075901666355, 34.16114235380415), (108.97467290000003, 34.1630193), (108.96981720000001, 34.17314460000001), (108.96590331666354, 34.17126765380415), 89.89999999999998, (108.97028810833177, 34.167143476902076), 1211.0, 416.0, 1569.213, 1116]
[(108.92649414757925, 34.177375314975194), (108.92673694757926, 34.176961814975186), (108.92694809999999, 34.1770858), (108.92670529999998, 34.17749930000001), (108.92649414757925, 34.177375314975194), 96.69999999999999, (108.92672112378962, 34.177230557487604), 51.0, 24.0, 70.957, 1117]
[(108.98859231311624, 34.170698725455836), (108.99282911311624, 34.16384092545583), (108.99583809999997, 34.16569989999999), (108.99160129999997, 34.1725577), (108.98859231311624, 34.170698725455836), 90.4, (108.99221520655809, 34.168199312727914), 856.0, 346.0, 1143.6879999999999, 1118]
[(108.96110485868742, 34.14880465857171), (108.95906505868743, 34.15307925857171), (108.95743979999997, 34.15230369999999), (108.95947959999997, 34.148029099999995), (108.96110485868742, 34.14880465857171), 271.1, (108.95927232934369, 34.15055417928585), 511.0, 173.0, 656.785, 1119]
[(108.96678261653939, 34.167008393975244), (108.97165211653939, 34.16069089397524), (108.9746729, 34.1630193), (108.9698034, 34.1693368), (108.96678261653939, 34.167008393975244), 89.89999999999998, (108.97072775826969, 34.16501384698762), 833.0, 380.0, 1145.802, 1120]
[(108.94876460331693, 34.15288858868328), (108.9576085033169, 34.15727098868327), (108.9558575, 34.1608046), (108.94701360000002, 34.15642220000001), (108.94876460331693, 34.15288858868328), 359.8, (108.95231105165848, 34.156846594341644), 949.0, 425.0, 1303.919, 1121]
[(108.95345405658607, 34.16040959561974), (108.95702945658607, 34.15479299561974), (108.95951620000001, 34.15637600000001), (108.95594080000001, 34.161992600000005), (108.95345405658607, 34.16040959561974), 90.5, (108.95648512829302, 34.158392797809874), 706.0, 289.0, 944.567, 1122]
[(108.98908676062408, 34.168942985042044), (108.99330916062408, 34.163673485042054), (108.99583809999999, 34.16569990000001), (108.9916157, 34.1709694), (108.98908676062408, 34.168942985042044), 90.4, (108.99246243031203, 34.16732144252103), 703.0, 324.0, 967.0719999999999, 1123]
[(108.98929028825866, 34.13785922200242), (108.98297288825866, 34.14706072200242), (108.97870070000002, 34.144127600000004), (108.98501810000002, 34.1349261), (108.98929028825866, 34.13785922200242), 270.3, (108.98399549412935, 34.14099341100121), 1177.0, 511.0, 1600.9869999999999, 1124]
[(108.96109060564199, 34.148942549870235), (108.95904500564198, 34.15309454987023), (108.95743980000002, 34.152303700000004), (108.95948540000002, 34.14815170000001), (108.96109060564199, 34.148942549870235), 271.1, (108.959265202821, 34.150623124935116), 499.0, 172.0, 643.142, 1125]
[(108.96681475090223, 34.166913758271434), (108.97168255090223, 34.16068305827144), (108.97467290000003, 34.16301930000001), (108.96980510000003, 34.169250000000005), (108.96681475090223, 34.166913758271434), 89.89999999999998, (108.97074382545112, 34.164966529135725), 825.0, 378.0, 1136.149, 1126]
[(108.94772903550987, 34.15292656812363), (108.95738543550988, 34.157058068123625), (108.95585440000004, 34.1606365), (108.94619800000002, 34.15650500000001), (108.94772903550987, 34.15292656812363), 359.8, (108.95179171775496, 34.15678153406182), 1000.0, 422.0, 1360.835, 1127]
[(108.95382817459127, 34.159104645136885), (108.95740057459128, 34.15467124513689), (108.9595162, 34.156376), (108.95594379999999, 34.1608094), (108.95382817459127, 34.159104645136885), 90.5, (108.95667218729564, 34.15774032256844), 593.0, 272.0, 813.001, 1128]
[(108.96861060311292, 34.15893007868927), (108.95834040311291, 34.15532107868927), (108.95944819999998, 34.152168599999996), (108.96971839999999, 34.15577759999999), (108.96861060311292, 34.15893007868927), 180.9, (108.96402940155643, 34.15554933934463), 1027.0, 365.0, 1335.504, 1129]
[(108.98860587137196, 34.13994962034745), (108.98228787137197, 34.14723742034745), (108.97870069999999, 34.14412759999999), (108.98501869999998, 34.13683979999999), (108.98860587137196, 34.13994962034745), 270.3, (108.98365328568597, 34.14203861017373), 997.0, 478.0, 1388.1929999999998, 1130]
[(108.94865833873739, 34.15297185089595), (108.95749913873739, 34.15718615089595), (108.95585440000004, 34.16063650000001), (108.94701360000003, 34.15642220000001), (108.94865833873739, 34.15297185089595), 359.8, (108.95225636936874, 34.15680417544798), 939.0, 412.0, 1285.225, 1131]
[(108.96552567104001, 34.15862151373619), (108.95806907104003, 34.1550395137362), (108.95944820000001, 34.1521686), (108.9669048, 34.1557506), (108.96552567104001, 34.15862151373619), 180.9, (108.96248693552002, 34.155395056868095), 793.0, 344.0, 1076.592, 1132]
[(108.96446266881539, 34.16079918611564), (108.97085486881538, 34.16342168611563), (108.9698724, 34.1658164), (108.9634802, 34.1631939), (108.96446266881539, 34.16079918611564), 0.2, (108.9671675344077, 34.16330779305782), 656.0, 281.0, 899.3899999999999, 1133]
[(108.99641406791332, 34.17098253394639), (108.99159156791333, 34.170969333946395), (108.99161950000003, 34.16076460000001), (108.99644200000002, 34.160777800000005), (108.99641406791332, 34.17098253394639), 89.80000000000001, (108.99401678395668, 34.165873566973204), 444.0, 1135.0, 1578.49, 1134]
[(108.95389968432187, 34.15892943423411), (108.95745758432186, 34.15466033423411), (108.9595162, 34.15637600000001), (108.9559583, 34.16064510000001), (108.95389968432187, 34.15892943423411), 90.5, (108.95670794216093, 34.15765271711706), 577.0, 269.0, 794.683, 1135]
