[(108.93431587059878, 34.18025797548799), (108.93433695768226, 34.188577357093514), (108.9306904, 34.18858660000001), (108.93066931291652, 34.180267218394484), (108.93431587059878, 34.18025797548799), 98.4, (108.93250313529937, 34.18442228774399), 335.0, 925.0, 2417.498, 207]
[(108.9697031406351, 34.16060203694631), (108.96971851077565, 34.17312860103173), (108.96347520890998, 34.17313626158625), (108.96345983876944, 34.16060969750083), (108.9697031406351, 34.16060203694631), 270.3, (108.96658917477257, 34.16686914926629), 1393.0, 574.0, 3911.722, 208]
[(108.98498394011084, 34.14820423706678), (108.98500660788633, 34.15627334125771), (108.97895650211747, 34.15629033725084), (108.97893383434197, 34.14822123305991), (108.98498394011084, 34.14820423706678), 268.8, (108.98197022111415, 34.15224728715881), 897.0, 557.0, 2868.178, 209]
[(108.91443007974625, 34.1852569361789), (108.92363396331208, 34.18404575664361), (108.92427768692998, 34.18893748165628), (108.91507380336415, 34.19014866119157), (108.91443007974625, 34.1852569361789), 180.1, (108.91935388333812, 34.1870972089176), 547.0, 857.0, 2663.012, 210]
[(108.9342116567258, 34.1802707987134), (108.93422651970829, 34.184373101745976), (108.93068376858557, 34.18438593742572), (108.93066890560307, 34.18028363439315), (108.9342116567258, 34.1802707987134), 98.4, (108.9324477126557, 34.18232836806956), 326.0, 456.0, 1492.9149999999997, 211]
[(108.98498416625092, 34.14828473671241), (108.98500660788633, 34.15627334125771), (108.97895650211747, 34.15629033725084), (108.97893406048206, 34.14830173270554), (108.98498416625092, 34.14828473671241), 268.8, (108.98197033418421, 34.152287536981625), 888.0, 557.0, 2849.9279999999994, 212]
[(108.96970364192394, 34.16082663982876), (108.9697174677544, 34.17312922444256), (108.96347520813595, 34.17313623958823), (108.96346138230548, 34.16083365497443), (108.96970364192394, 34.16082663982876), 270.3, (108.96658942502994, 34.166981439708486), 1368.0, 574.0, 3867.3900000000003, 213]
[(108.91450039533515, 34.185127201914256), (108.92693003017025, 34.183709460230624), (108.92749861736866, 34.18869438190541), (108.91506898253355, 34.190112123589046), (108.91450039533515, 34.185127201914256), 180.1, (108.92099950635189, 34.18691079190983), 557.0, 1154.0, 3257.6369999999997, 214]
[(108.93450500000002, 34.18224020000001), (108.93451842321262, 34.18857849302715), (108.93069040000002, 34.1885866), (108.93067697678741, 34.18224830697286), (108.93450500000002, 34.18224020000001), 90.2, (108.93259770000003, 34.18541340000001), 352.0, 705.0, 2051.1969999999997, 215]
[(108.96970981115747, 34.16301390186771), (108.96970471552383, 34.17313902780824), (108.96347519653114, 34.1731358927019), (108.96348029216477, 34.16301076676137), (108.96970981115747, 34.16301390186771), 270.3, (108.9665925038443, 34.1680748972848), 1126.0, 573.0, 3367.3820000000005, 216]
[(108.93432089996564, 34.182242183773084), (108.93433431980274, 34.188578882920645), (108.93069040000002, 34.1885866), (108.93067698016291, 34.18224990085244), (108.93432089996564, 34.182242183773084), 90.2, (108.93250564998283, 34.18541439188654), 335.0, 705.0, 2020.8179999999998, 217]
[(108.91443007974625, 34.1852569361789), (108.92386031999824, 34.184015969371316), (108.92450404361614, 34.188907694383985), (108.91507380336415, 34.19014866119157), (108.91443007974625, 34.1852569361789), 180.1, (108.91946706168119, 34.18708231528144), 547.0, 878.0, 2702.3990000000003, 218]
[(108.96968132581297, 34.17315810477759), (108.96345847666676, 34.17313515193273), (108.96348579999999, 34.165727399999994), (108.9697086491462, 34.16575035284485), (108.96968132581297, 34.17315810477759), 270.3, (108.96658356290646, 34.16944275238879), 824.0, 572.0, 2780.3230000000003, 219]
[(108.93421880000001, 34.1822424), (108.93423221983711, 34.18857909914756), (108.93069040000002, 34.1885866), (108.93067698016291, 34.18224990085244), (108.93421880000001, 34.1822424), 90.2, (108.93245460000003, 34.18541449999999), 326.0, 705.0, 2003.292, 220]
[(108.96970840881856, 34.165811978134876), (108.96969748890814, 34.17314494844924), (108.96347519004875, 34.17313568249789), (108.96348610995918, 34.16580271218353), (108.96970840881856, 34.165811978134876), 270.3, (108.96659179943367, 34.169473830316385), 815.0, 572.0, 2763.8070000000002, 221]
[(108.985167295764, 34.15692730798566), (108.98506220115698, 34.16590640227552), (108.97885870539301, 34.16583379428985), (108.97896380000003, 34.1568547), (108.985167295764, 34.15692730798566), 87.0, (108.9820130005785, 34.16138055113775), 571.0, 998.0, 3101.075, 222]
[(108.91066780099061, 34.19700620522171), (108.9106506009906, 34.19062650522172), (108.9150664, 34.1906146), (108.9150836, 34.19699429999999), (108.91066780099061, 34.19700620522171), 93.60000000000002, (108.9128671004953, 34.19381040261085), 709.0, 406.0, 2189.3269999999998, 223]
[(108.9755425543684, 34.174138311110845), (108.9755604543684, 34.16930221111085), (108.97890759999999, 34.1693146), (108.97888969999998, 34.17415069999999), (108.9755425543684, 34.174138311110845), 269.2, (108.97722507718419, 34.17172645555543), 308.0, 538.0, 1682.108, 224]
[(108.985167295764, 34.15692730798566), (108.98506367224907, 34.16578071481196), (108.9788601764851, 34.165708106826294), (108.97896380000003, 34.1568547), (108.985167295764, 34.15692730798566), 87.0, (108.98201373612457, 34.16131770740598), 571.0, 985.0, 3075.741, 225]
[(108.91067271268835, 34.19709010969657), (108.91064056455554, 34.19063664744371), (108.91506640000001, 34.1906146), (108.91509854813283, 34.19706806225286), (108.91067271268835, 34.19709010969657), 93.60000000000002, (108.91286955634419, 34.19385235484829), 718.0, 407.0, 2208.416, 226]
[(108.98504057058094, 34.156925824747724), (108.98493547597393, 34.16590491903758), (108.97885870539301, 34.16583379428985), (108.97896380000003, 34.1568547), (108.98504057058094, 34.156925824747724), 87.0, (108.98194963798699, 34.16137980951879), 559.0, 998.0, 3078.756, 227]
[(108.98504057058094, 34.156925824747724), (108.98493694706602, 34.16577923157402), (108.9788601764851, 34.165708106826294), (108.97896380000003, 34.1568547), (108.98504057058094, 34.156925824747724), 87.0, (108.98195037353302, 34.16131696578701), 559.0, 985.0, 3053.351, 228]
[(108.91065807801638, 34.19063591481285), (108.9148852, 34.190632300000004), (108.91489062753324, 34.196979197068956), (108.91066350554962, 34.1969828118818), (108.91065807801638, 34.19063591481285), 93.60000000000002, (108.91277435277482, 34.1938075559409), 706.0, 389.0, 2150.756, 229]
[(108.96356218356232, 34.17321828289049), (108.9635296, 34.1792104), (108.9595356580642, 34.17918868199056), (108.95956824162651, 34.173196564881046), (108.96356218356232, 34.17321828289049), 86.5, (108.96154892081326, 34.17620348244053), 367.0, 666.0, 2011.1529999999998, 230]
[(108.98886899252139, 34.1522393454275), (108.97873119934327, 34.152234949086534), (108.97873291057712, 34.14828890964516), (108.98887070375524, 34.14829330598613), (108.98886899252139, 34.1522393454275), 0.09999999999999432, (108.98380095154927, 34.15026412753633), 439.0, 933.0, 2727.777, 231]
[(108.9788889, 34.1440236), (108.9788889, 34.134915), (108.9850187, 34.134915), (108.9850187, 34.1440236), (108.9788889, 34.1440236), 89.6, (108.9819538, 34.13946930000001), 1012.9999999999999, 564.0, 3134.9300000000003, 232]
[(108.96356143323105, 34.17321827881038), (108.9635295, 34.17909079999999), (108.95953630839547, 34.179069086070655), (108.95956824162651, 34.173196564881046), (108.96356143323105, 34.17321827881038), 86.5, (108.96154887081325, 34.17614368244052), 367.0, 653.0, 1981.4270000000001, 233]
[(108.98886899252139, 34.1522393454275), (108.97894039882688, 34.152235039807685), (108.97894211006073, 34.14828900036631), (108.98887070375524, 34.14829330598613), (108.98886899252139, 34.1522393454275), 0.09999999999999432, (108.98390555129106, 34.150264172896904), 439.0, 914.0, 2694.3639999999996, 234]
[(108.98501808119745, 34.13491097723408), (108.98502955247052, 34.14413723822322), (108.97890036667006, 34.14414485881449), (108.97888889539699, 34.13491859782535), (108.98501808119745, 34.13491097723408), 89.6, (108.98195922393377, 34.139527918024285), 564.0, 1026.0, 3161.6710000000003, 235]
[(108.94638127599153, 34.174071737196456), (108.94038397987165, 34.17406527219455), (108.94038745452494, 34.170841990137774), (108.94638475064481, 34.170848455139684), (108.94638127599153, 34.174071737196456), 178.4, (108.94338436525823, 34.172456863667115), 552.0, 358.0, 1806.0790000000002, 236]
[(108.98523513743343, 34.1718052740573), (108.98522490000002, 34.17457550000002), (108.97888821668127, 34.1745520826417), (108.97889845411468, 34.171781856698985), (108.98523513743343, 34.1718052740573), 0.5, (108.98206167705736, 34.1731786783495), 583.0, 308.0, 1719.368, 237]
[(108.95952527356317, 34.17920762522418), (108.95956864766049, 34.1731965563281), (108.96368117409732, 34.17322623110392), (108.9636378, 34.1792373), (108.95952527356317, 34.17920762522418), 86.5, (108.96160322383025, 34.17621692816405), 668.0, 378.0, 2042.1799999999998, 238]
[(108.98501444422755, 34.14402361496709), (108.97452994422756, 34.14401451496709), (108.9745339, 34.1394569), (108.98501839999999, 34.139466), (108.98501444422755, 34.14402361496709), 359.8, (108.97977417211375, 34.14174025748354), 507.0, 965.0, 2832.264, 239]
[(108.98523476390578, 34.17180523352361), (108.98522489999998, 34.174575499999996), (108.97875818555879, 34.174552474394815), (108.97876804946459, 34.171782207918426), (108.98523476390578, 34.17180523352361), 0.5, (108.98199647473228, 34.17317885395921), 595.0, 308.0, 1743.908, 240]
[(108.97559580323203, 34.17407891434299), (108.96368200795281, 34.1741061980803), (108.9636711, 34.16934309999999), (108.97558489527921, 34.16931581626268), (108.97559580323203, 34.17407891434299), 180.2, (108.969633451616, 34.171711007171496), 1096.0, 530.0, 3147.63, 241]
[(108.99972513792683, 34.1881819495688), (108.9997318287057, 34.19160274302675), (108.99278152944876, 34.19161633721653), (108.99277483866989, 34.18819554375858), (108.99972513792683, 34.1881819495688), 180.1, (108.99625333368782, 34.18989914339266), 380.0, 639.0, 2003.4420000000002, 242]
[(108.98501433462242, 34.14414989573991), (108.97452983462243, 34.14414079573991), (108.9745339, 34.1394569), (108.98501839999999, 34.139466), (108.98501433462242, 34.14414989573991), 359.8, (108.97977411731121, 34.14180339786996), 521.0, 965.0, 2851.775, 243]
[(108.97558824092441, 34.17407899623509), (108.9636716976987, 34.174080499697496), (108.96367108643717, 34.16923560005218), (108.97558762966288, 34.169234096589776), (108.97558824092441, 34.17407899623509), 180.2, (108.9696296636808, 34.171657298143636), 1096.0, 539.0, 3168.7829999999994, 244]
[(108.99972495067921, 34.188086215510936), (108.9997318287057, 34.19160274302675), (108.99278152944876, 34.19161633721653), (108.99277465142227, 34.18809980970072), (108.99972495067921, 34.188086215510936), 180.1, (108.99625324006401, 34.189851276363726), 391.0, 639.0, 2021.897, 245]
[(108.97559515023289, 34.16923428812507), (108.97556877060303, 34.174079056467654), (108.96347038565835, 34.174013181095695), (108.96349676528821, 34.16916841275311), (108.97559515023289, 34.16923428812507), 179.7, (108.96953276794562, 34.17162373461038), 539.0, 1113.0, 3203.755, 246]
[(108.9849972, 34.144023600000004), (108.98499629759769, 34.13946466353966), (108.98885369999999, 34.1394639), (108.9888546024023, 34.144022836460344), (108.9849972, 34.144023600000004), 90.0, (108.98692544999999, 34.14174375), 507.0, 355.0, 1720.3359999999998, 247]
[(108.99989723855683, 34.18808151768615), (108.99990413176364, 34.191605806445175), (108.99278153609968, 34.19161973763197), (108.99277464289287, 34.18809544887294), (108.99989723855683, 34.18808151768615), 180.1, (108.99633938732826, 34.18985062765906), 392.0, 655.0, 2052.891, 248]
[(108.98499724970087, 34.144112100028245), (108.98499464049826, 34.13946601334313), (108.98885369996977, 34.13946384612829), (108.98885630917238, 34.1441099328134), (108.98499724970087, 34.144112100028245), 90.0, (108.98692547483533, 34.141787973078266), 517.0, 355.0, 1739.5459999999998, 249]
[(108.97064735208245, 34.169339640412005), (108.97061199037681, 34.179846420834394), (108.96363582895917, 34.17982294180879), (108.96367119066481, 34.1693161613864), (108.97064735208245, 34.169339640412005), 90.1, (108.9671415905208, 34.1745812911104), 642.0, 1168.0, 3487.56, 250]
[(108.97058798152072, 34.18904567824242), (108.97060722505469, 34.19459988399915), (108.9595943191949, 34.19463804017076), (108.95957507566094, 34.18908383441403), (108.97058798152072, 34.18904567824242), 180.2, (108.96509115035782, 34.19184185920659), 618.0, 1012.9999999999999, 3162.6130000000003, 251]
[(108.97061250329475, 34.17969820704617), (108.96363888576384, 34.179705371371206), (108.96362824016069, 34.16934314403192), (108.97060185769159, 34.16933597970689), (108.97061250329475, 34.17969820704617), 90.1, (108.96712037172772, 34.17452067553906), 641.0, 1152.0, 3459.644, 252]
[(108.97048689728577, 34.189046028466734), (108.97050614081974, 34.194600234223465), (108.9595943191949, 34.19463804017076), (108.95957507566094, 34.18908383441403), (108.97048689728577, 34.189046028466734), 180.2, (108.96504060824033, 34.19184203431875), 618.0, 1004.0, 3146.3920000000003, 253]
[(108.97037654294321, 34.16933855204152), (108.97035230461493, 34.177267603180084), (108.96364693823365, 34.17724710553557), (108.96367117656193, 34.16931805439701), (108.97037654294321, 34.16933855204152), 90.1, (108.96701174058842, 34.17329282878855), 617.0, 882.0, 2940.631, 254]
[(108.97849291970861, 34.173450501640346), (108.98529853102518, 34.17468142298334), (108.98462011131657, 34.178432321342996), (108.97781450000001, 34.1772014), (108.97849291970861, 34.173450501640346), 351.8, (108.9815565155126, 34.17594141149167), 641.0, 422.0, 1991.8090000000002, 255]
[(108.97555822812276, 34.162989527081706), (108.9825571521231, 34.16296483137465), (108.98256682400036, 34.16570590429295), (108.97556790000002, 34.1657306), (108.97555822812276, 34.162989527081706), 359.7, (108.97906252606154, 34.16434771568732), 644.0, 305.0, 1887.825, 256]
[(108.95594380000003, 34.160809400000005), (108.95594255278498, 34.15637700557536), (108.95951620000004, 34.156376), (108.95951744721509, 34.16080839442465), (108.95594380000003, 34.160809400000005), 270.4, (108.95773000000004, 34.1585927), 329.0, 493.0, 1632.127, 257]
[(108.97556378188963, 34.16298217246428), (108.98255719254955, 34.162972825540784), (108.98256101076583, 34.16582963233275), (108.97556760010592, 34.16583897925625), (108.97556378188963, 34.16298217246428), 359.7, (108.97906239632772, 34.164405902398514), 643.0, 318.0, 1907.23, 258]
[(108.95951671254183, 34.16082287536945), (108.9559438, 34.1608094), (108.95596085489747, 34.15628739729839), (108.9595337674393, 34.15630087266784), (108.95951671254183, 34.16082287536945), 270.4, (108.95773878371965, 34.15855513633392), 503.0, 329.0, 1652.4509999999998, 259]
[(108.95958291241695, 34.15571822505283), (108.95951452093249, 34.160856923108476), (108.95594379999999, 34.16080939999999), (108.95601219148445, 34.155670701944345), (108.95958291241695, 34.15571822505283), 270.4, (108.95776335620847, 34.158263812526414), 571.0, 329.0, 1781.613, 260]
[(108.9345162, 34.18025430000001), (108.93452829915556, 34.188571259500776), (108.93078838327058, 34.18857670016982), (108.93077628411503, 34.18025974066905), (108.9345162, 34.18025430000001), 98.4, (108.93265229163529, 34.18441550008491), 344.0, 925.0, 2431.778, 261]
[(108.95951616199461, 34.16083245214435), (108.95594379999999, 34.1608094), (108.95597613974692, 34.15579774984309), (108.95954850174155, 34.15582080198744), (108.95951616199461, 34.16083245214435), 270.4, (108.95774615087078, 34.15831510099372), 557.0, 329.0, 1757.7189999999998, 262]
[(108.97044595789768, 34.169340012579895), (108.97041060083954, 34.179845412119015), (108.96363583007289, 34.17982261089542), (108.96367118713103, 34.1693172113563), (108.97044595789768, 34.169340012579895), 90.1, (108.96704089398528, 34.174581311737654), 623.0, 1168.0, 3456.678, 263]
[(108.93431801344603, 34.18025798281431), (108.93432400730477, 34.184378161292834), (108.93078228291192, 34.184383313641405), (108.93077628905318, 34.18026313516288), (108.93431801344603, 34.18025798281431), 98.4, (108.93255014817898, 34.18232064822786), 326.0, 458.0, 1501.577, 264]
[(108.95585440717446, 34.16080940370925), (108.95585419396716, 34.15567110779695), (108.95951719379072, 34.15567095580525), (108.95951740699802, 34.16080925171755), (108.95585440717446, 34.16080940370925), 270.4, (108.95768580048258, 34.15824017975725), 337.0, 571.0, 1801.232, 265]
[(108.9704111015258, 34.179698705689894), (108.96363884157019, 34.17970514083838), (108.96362899537195, 34.169343140008735), (108.97040125532756, 34.16933670486025), (108.9704111015258, 34.179698705689894), 90.1, (108.96702004844887, 34.17452092284931), 623.0, 1152.0, 3428.8729999999996, 266]
[(108.95585440717446, 34.16080940370925), (108.95585419924103, 34.1557982079544), (108.95951719906459, 34.1557980559627), (108.95951740699802, 34.16080925171755), (108.95585440717446, 34.16080940370925), 270.4, (108.95768580311953, 34.15830372983597), 337.0, 557.0, 1781.1570000000002, 267]
[(108.93421593196531, 34.18027091295903), (108.93422189983579, 34.18437322711691), (108.93078227551781, 34.18437823093467), (108.93077630764733, 34.18027591677679), (108.93421593196531, 34.18027091295903), 98.4, (108.93249910374155, 34.18232457194685), 316.0, 456.0, 1474.399, 268]
[(108.97021193524479, 34.16933905755973), (108.9701877, 34.177267099999995), (108.96364693823365, 34.17724710553557), (108.96367117347845, 34.16931906309531), (108.97021193524479, 34.16933905755973), 90.1, (108.9669294367392, 34.173293081547655), 602.0, 882.0, 2916.327, 269]
[(108.95953277657051, 34.156299814109396), (108.95951675721753, 34.16082205665481), (108.95585378865766, 34.16080908114857), (108.95586980801065, 34.15628683860316), (108.95953277657051, 34.156299814109396), 270.4, (108.95769328261407, 34.15855444762898), 503.0, 337.0, 1672.933, 270]
[(108.93421593196531, 34.18027091295903), (108.93422172991079, 34.184256420672234), (108.93078210559281, 34.184261424489996), (108.93077630764733, 34.18027591677679), (108.93421593196531, 34.18027091295903), 98.4, (108.93249901877907, 34.18226616872451), 316.0, 443.0, 1451.8319999999999, 271]
[(108.9558544486588, 34.16080942514225), (108.95585320144374, 34.1563770307176), (108.95951620000004, 34.156376), (108.95951744721509, 34.16080839442465), (108.9558544486588, 34.16080942514225), 270.4, (108.95768532432945, 34.15859271257113), 337.0, 493.0, 1650.9550000000002, 272]
[(108.96986422216366, 34.16935781074165), (108.96367109999998, 34.16934309999999), (108.96367967783631, 34.16573188925833), (108.96987279999999, 34.16574659999999), (108.96986422216366, 34.16935781074165), 179.8, (108.96677195, 34.167544849999985), 570.0, 402.0, 1934.381, 273]
[(108.96987345147205, 34.169341249822054), (108.9636711, 34.16934309999999), (108.96367004576987, 34.16580900437139), (108.96987239724193, 34.16580715419345), (108.96987345147205, 34.169341249822054), 179.8, (108.96677174862096, 34.167575127096725), 571.0, 393.0, 1918.0190000000002, 274]
[(108.98498184539433, 34.156948765382104), (108.99156410517385, 34.15700094989341), (108.99149489999999, 34.16573009999999), (108.98491264022047, 34.165677915488686), (108.98498184539433, 34.156948765382104), 90.10000000000002, (108.98823837269715, 34.161339432691044), 971.0, 606.0, 3114.1229999999996, 275]
[(108.96970945103922, 34.169341298743824), (108.9636711, 34.16934309999999), (108.96367004576987, 34.16580900437139), (108.9697083968091, 34.16580720311522), (108.96970945103922, 34.169341298743824), 179.8, (108.96668974840453, 34.16757515155761), 556.0, 393.0, 1890.4930000000002, 276]
[(108.934505, 34.1822402), (108.93451432901648, 34.18857120982999), (108.93078849927663, 34.188576700001065), (108.93077917026015, 34.18224569017108), (108.934505, 34.1822402), 90.2, (108.93264674963834, 34.18540845000054), 343.0, 704.0, 2031.726, 277]
[(108.98497991710074, 34.15694880864183), (108.99156168642284, 34.156998882205244), (108.99149449999997, 34.16582999999999), (108.98491273067788, 34.16577992643658), (108.98497991710074, 34.15694880864183), 90.10000000000002, (108.98823720855036, 34.16138940432092), 982.0, 606.0, 3136.616, 278]
[(108.9343209, 34.1822422), (108.93433022646914, 34.188571481113044), (108.93078849927663, 34.188576700001065), (108.93077917280749, 34.18224741888802), (108.9343209, 34.1822422), 90.2, (108.9325546996383, 34.18540945000053), 326.0, 704.0, 2001.3469999999998, 279]
[(108.97551429403447, 34.16067092468311), (108.97558293224841, 34.15657899693056), (108.98504546579514, 34.156737721971986), (108.98497682758119, 34.16082964972453), (108.97551429403447, 34.16067092468311), 358.8, (108.98027987991479, 34.15870432332755), 455.0, 871.0, 2599.0549999999994, 280]
[(108.94480372938, 34.144022807257635), (108.94481000396662, 34.137314862709), (108.94859160000001, 34.1373184), (108.94858532541339, 34.144026344548635), (108.94480372938, 34.144022807257635), 90.1, (108.94669766469002, 34.14067060362881), 746.0, 348.0, 2161.777, 281]
[(108.9342188, 34.1822424), (108.93422812639612, 34.18857163156191), (108.93078849927663, 34.188576700001065), (108.9307791728805, 34.18224746843915), (108.9342188, 34.1822424), 90.2, (108.9325036496383, 34.18540955000053), 316.0, 704.0, 1983.821, 282]
[(108.98504149601919, 34.15668572567818), (108.98504759601919, 34.160680725678176), (108.9787772, 34.1606903), (108.9787711, 34.1566953), (108.98504149601919, 34.15668572567818), 358.8, (108.98190934800962, 34.15868801283909), 577.0, 444.0, 2001.8300000000002, 283]
[(108.94480377924856, 34.14396949448936), (108.94481000396662, 34.137314862709), (108.94859160000001, 34.1373184), (108.94858537528195, 34.14397303178036), (108.94480377924856, 34.14396949448936), 90.1, (108.94669768962429, 34.14064394724468), 740.0, 348.0, 2147.058, 284]
[(108.97551187242999, 34.16081529077262), (108.97558293224841, 34.15657899693056), (108.98504546579514, 34.156737721971986), (108.98497440597671, 34.16097401581404), (108.97551187242999, 34.16081529077262), 358.8, (108.98027866911258, 34.158776506372305), 471.0, 871.0, 2628.011, 285]
[(108.9914897418875, 34.15713379249994), (108.9914588418875, 34.16068119249994), (108.98512259999998, 34.16062599999999), (108.98515349999998, 34.15707859999999), (108.9914897418875, 34.15713379249994), 0.09999999999999432, (108.98830617094376, 34.158879896249964), 583.0, 394.0, 1926.406, 286]
[(108.96970112316723, 34.15588345803891), (108.9787912492868, 34.15591017486857), (108.9787772, 34.1606903), (108.96968707388042, 34.16066358317033), (108.96970112316723, 34.15588345803891), 0.0, (108.97423916158361, 34.15828687901945), 836.0, 532.0, 2702.929, 287]
[(108.9849802, 34.1570771), (108.9914593, 34.1570771), (108.9914593, 34.1606286), (108.9849802, 34.1606286), (108.9849802, 34.1570771), 0.09999999999999432, (108.98821975, 34.15885285), 395.0, 596.0, 1950.533, 288]
[(108.96987146439774, 34.155888621487456), (108.9787916539506, 34.155915624785756), (108.9787772, 34.1606903), (108.96985701044714, 34.1606632967017), (108.96987146439774, 34.155888621487456), 0.0, (108.97432433219886, 34.15828946074373), 821.0, 531.0, 2670.492, 289]
[(108.99145655710477, 34.16083396548871), (108.98497728093794, 34.160747427211156), (108.98502630508719, 34.15707690116383), (108.99150558125402, 34.15716343944139), (108.99145655710477, 34.16083396548871), 0.09999999999999432, (108.98824143109597, 34.15895543332628), 408.0, 596.0, 1978.67, 290]
[(108.99149350643427, 34.157140778939066), (108.99145750643427, 34.16081147893906), (108.9851175, 34.1607493), (108.9851535, 34.157078600000006), (108.99149350643427, 34.157140778939066), 0.09999999999999432, (108.98830550321715, 34.15894503946953), 583.0, 408.0, 1955.404, 291]
[(108.9698584024642, 34.16084130482283), (108.96984920716538, 34.155888789479285), (108.97876957180662, 34.15587222710387), (108.97877876710544, 34.16082474244742), (108.9698584024642, 34.16084130482283), 0.0, (108.97431398713539, 34.15835676596335), 551.0, 821.0, 2701.1079999999997, 292]
[(108.96348003134598, 34.16327265938346), (108.95962300000001, 34.16326440000001), (108.95963441958062, 34.15793159511675), (108.9634914509266, 34.1579398545002), (108.96348003134598, 34.16327265938346), 89.89999999999998, (108.9615572254633, 34.16060212725011), 355.0, 593.0, 1884.561, 293]
[(108.97883242973737, 34.15598548711232), (108.97877699475858, 34.160941038246456), (108.96964996308634, 34.16083893924808), (108.96970539806514, 34.15588338811394), (108.97883242973737, 34.15598548711232), 0.0, (108.97424119641185, 34.158412213180206), 840.0, 551.0, 2736.5709999999995, 294]
[(108.9850709940311, 34.16582740646395), (108.97891339403111, 34.165834506463945), (108.97891010000001, 34.16297769999999), (108.9850677, 34.162970599999994), (108.9850709940311, 34.16582740646395), 359.7, (108.98199054701554, 34.16440255323197), 318.0, 567.0, 1761.046, 295]
[(108.9850709940311, 34.16582740646395), (108.97872333851045, 34.16583472560683), (108.97872004447935, 34.162977919142875), (108.9850677, 34.162970599999994), (108.9850709940311, 34.16582740646395), 359.7, (108.98189551925525, 34.16440266280341), 318.0, 584.0, 1791.969, 296]
[(108.94859158416313, 34.1373106044822), (108.94859810132178, 34.14051859823664), (108.94211664482701, 34.14053176555662), (108.94211012766836, 34.13732377180218), (108.94859158416313, 34.1373106044822), 358.4, (108.94535411449506, 34.13892118501941), 597.0, 357.0, 1899.7640000000004, 297]
[(108.98507085067858, 34.16570308146521), (108.97891325067859, 34.16571018146521), (108.97891010000001, 34.16297769999999), (108.9850677, 34.162970599999994), (108.98507085067858, 34.16570308146521), 359.7, (108.9819904753393, 34.16434039073261), 304.0, 567.0, 1735.712, 298]
[(108.94860080409642, 34.140437438165684), (108.94211929436288, 34.14045656471604), (108.94211005778648, 34.1373265198959), (108.94859156752001, 34.137307393345544), (108.94860080409642, 34.140437438165684), 358.4, (108.94535543094145, 34.13888197903079), 348.0, 597.0, 1884.459, 299]
[(108.98507085552068, 34.16570728085711), (108.97872320000002, 34.165714599999994), (108.97872004447935, 34.162977919142875), (108.9850677, 34.162970599999994), (108.98507085552068, 34.16570728085711), 359.7, (108.98189545000002, 34.16434259999999), 304.0, 584.0, 1769.0510000000002, 300]
[(108.9698452511991, 34.16574653036532), (108.96986886263299, 34.15640539737786), (108.97560140294462, 34.1564198874292), (108.97557779151073, 34.16576102041666), (108.9698452511991, 34.16574653036532), 88.5, (108.97272332707186, 34.16108320889727), 1039.0, 527.0, 3108.09, 301]
[(108.96345581965825, 34.15636550558764), (108.96969977691346, 34.15635957244385), (108.96971210868875, 34.169337359702354), (108.96346815143355, 34.16934329284614), (108.96345581965825, 34.15636550558764), 270.1, (108.96658396417352, 34.162851432645), 575.0, 1443.0, 4023.5829999999996, 302]
[(108.97560305719647, 34.156421288408595), (108.9755769579168, 34.16583892593378), (108.96984380072033, 34.16582303752517), (108.96986989999999, 34.15640539999999), (108.97560305719647, 34.156421288408595), 88.5, (108.97272342895839, 34.16112216296688), 527.0, 1047.0, 3127.965, 303]
[(108.96346658114449, 34.16934325735536), (108.96345654091047, 34.15629370389242), (108.96970106845443, 34.156288899397154), (108.96971110868844, 34.16933845286009), (108.96346658114449, 34.16934325735536), 270.1, (108.96658382479944, 34.16281607837625), 575.0, 1451.0, 4039.7, 304]
[(108.9634598525178, 34.16060963037887), (108.96970380977301, 34.16060369723508), (108.96971210868875, 34.169337359702354), (108.96346815143355, 34.16934329284614), (108.9634598525178, 34.16060963037887), 270.1, (108.96658598060328, 34.164973495040606), 575.0, 971.0, 3072.4139999999998, 305]
[(108.97560613717452, 34.156349850386036), (108.97558005194904, 34.165762416616886), (108.9698440127742, 34.165746520221404), (108.96987009799969, 34.156333953990554), (108.97560613717452, 34.156349850386036), 88.39999999999998, (108.97272507497439, 34.16104818530372), 528.0, 1047.0, 3123.038, 306]
[(108.9697185459702, 34.169337303859464), (108.96347813039868, 34.16934958648886), (108.96346137929586, 34.16083888088154), (108.96970179486738, 34.16082659825214), (108.9697185459702, 34.169337303859464), 270.1, (108.96658996263302, 34.1650880923705), 946.0, 574.0, 3028.0820000000003, 307]
[(108.96983976854362, 34.16582056916594), (108.96987012867183, 34.156333946966626), (108.97560619699476, 34.15635230416121), (108.97557583686655, 34.16583892636052), (108.96983976854362, 34.16582056916594), 88.39999999999998, (108.97272298276918, 34.161086436663574), 1055.0, 528.0, 3142.913, 308]
[(108.96970333522427, 34.15636211722995), (108.96971028646084, 34.169339865246656), (108.96367109999998, 34.16934309999999), (108.96366414876341, 34.15636535198329), (108.96970333522427, 34.15636211722995), 270.1, (108.96668721761213, 34.16285260861496), 1443.0, 556.0, 3980.335, 309]
[(108.98516361514456, 34.15687717833233), (108.98514971514456, 34.16071097833234), (108.9789499, 34.160688500000006), (108.9789638, 34.1568547), (108.98516361514456, 34.15687717833233), 1.2, (108.98205675757228, 34.15878283916617), 570.0, 426.0, 1959.1850000000002, 310]
