[(113.9153875116301, 22.543456099411245), (113.92211692785138, 22.543003640497645), (113.92232891622126, 22.5461565410864), (113.91559949999998, 22.546608999999997), (113.9153875116301, 22.543456099411245), 182.10000000000002, (113.9188582139257, 22.544806320248824), 351.0, 693.0, 1668.057, 101]
[(113.92463134421521, 22.543459055045744), (113.92448164766982, 22.549253974652693), (113.9206522669523, 22.54915505264803), (113.9208019634977, 22.54336013304108), (113.92463134421521, 22.543459055045744), 266.70000000000005, (113.92264180558375, 22.546307053846885), 645.0, 393.0, 1529.8559999999998, 102]
[(113.92299719868998, 22.54616792467662), (113.91563930025208, 22.54647614699998), (113.91551000156208, 22.543389522323356), (113.92286789999999, 22.543081299999997), (113.92299719868998, 22.54616792467662), 182.10000000000002, (113.91925360012604, 22.54477872349999), 756.0, 343.0, 1757.364, 103]
[(113.9317608866815, 22.55860480028386), (113.9373635, 22.558705100000005), (113.93729941125412, 22.562285015029182), (113.93169679793561, 22.562184715313037), (113.9317608866815, 22.55860480028386), 358.9, (113.93453014896778, 22.56044490765652), 575.0, 398.0, 1507.061, 104]
[(113.9317608866815, 22.55860480028386), (113.9373635, 22.558705100000005), (113.93729941125412, 22.562285015029182), (113.93169679793561, 22.562184715313037), (113.9317608866815, 22.55860480028386), 358.9, (113.93453014896778, 22.56044490765652), 575.0, 398.0, 1498.8419999999999, 105]
[(113.92461718772688, 22.5434929318532), (113.92450018772689, 22.549291531853203), (113.92065269999999, 22.549213899999998), (113.92076969999998, 22.543415299999996), (113.92461718772688, 22.5434929318532), 266.70000000000005, (113.92263494386343, 22.5463534159266), 645.0, 395.0, 1537.3199999999997, 106]
[(113.91542448372189, 22.543428153628643), (113.92337544303732, 22.54297835737978), (113.92355225931541, 22.546103903751135), (113.91560129999999, 22.546553699999997), (113.91542448372189, 22.543428153628643), 182.10000000000002, (113.91948837151867, 22.544766028689892), 348.0, 818.0, 1817.1250000000002, 107]
[(113.92461778969273, 22.54345870382042), (113.92450150325519, 22.54923258698845), (113.92065409999998, 22.5491551), (113.92077038643752, 22.54338121683197), (113.92461778969273, 22.54345870382042), 266.70000000000005, (113.92263594484635, 22.546306901910206), 642.0, 395.0, 1545.2589999999998, 108]
[(113.9153875116301, 22.543456099411245), (113.92211692785138, 22.543003640497645), (113.92232891622126, 22.5461565410864), (113.91559949999998, 22.546608999999997), (113.9153875116301, 22.543456099411245), 182.10000000000002, (113.9188582139257, 22.544806320248824), 351.0, 693.0, 1647.671, 109]
[(113.93174099065816, 22.559716166593592), (113.93733990000001, 22.559816400000003), (113.93729570727747, 22.562284948719448), (113.93169679793561, 22.562184715313037), (113.93174099065816, 22.559716166593592), 358.9, (113.93451834896781, 22.56100055765652), 575.0, 275.0, 1383.4660000000001, 110]
[(113.92299719868998, 22.54616792467662), (113.91563930025208, 22.54647614699998), (113.91551000156208, 22.543389522323356), (113.92286789999999, 22.543081299999997), (113.92299719868998, 22.54616792467662), 182.10000000000002, (113.91925360012604, 22.54477872349999), 756.0, 343.0, 1757.364, 111]
[(113.92462921242623, 22.543541578966238), (113.9244801288054, 22.54931277158214), (113.92065074808788, 22.549213849577477), (113.9207998317087, 22.543442656961574), (113.92462921242623, 22.543541578966238), 266.70000000000005, (113.92263998025706, 22.54637771427186), 642.0, 393.0, 1521.917, 112]
[(113.93174099065816, 22.559716166593592), (113.93733990000001, 22.559816400000003), (113.93729570727747, 22.562284948719448), (113.93169679793561, 22.562184715313037), (113.93174099065816, 22.559716166593592), 358.9, (113.93451834896781, 22.56100055765652), 575.0, 275.0, 1375.247, 113]
[(113.92463134421521, 22.543459055045744), (113.92448164766982, 22.549253974652693), (113.9206522669523, 22.54915505264803), (113.9208019634977, 22.54336013304108), (113.92463134421521, 22.543459055045744), 266.70000000000005, (113.92264180558375, 22.546307053846885), 645.0, 393.0, 1529.8559999999998, 114]
[(113.91542448372189, 22.543428153628643), (113.92315488215613, 22.542990834799557), (113.92333169843423, 22.54611638117091), (113.91560129999999, 22.546553699999997), (113.91542448372189, 22.543428153628643), 182.10000000000002, (113.91937809107807, 22.54477226739978), 348.0, 795.0, 1794.146, 115]
[(113.9317409817669, 22.559722892493717), (113.9373395119531, 22.559823372731522), (113.9372953301862, 22.562285080237803), (113.9316968, 22.5621846), (113.9317409817669, 22.559722892493717), 358.9, (113.93451815597655, 22.56100398636576), 575.0, 274.0, 1375.18, 116]
[(113.92462921242623, 22.543541578966238), (113.9244801288054, 22.54931277158214), (113.92065074808788, 22.549213849577477), (113.9207998317087, 22.543442656961574), (113.92462921242623, 22.543541578966238), 266.70000000000005, (113.92263998025706, 22.54637771427186), 642.0, 393.0, 1515.857, 117]
[(113.9153875116301, 22.543456099411245), (113.92351435550262, 22.54290968307606), (113.9237263438725, 22.546062583664817), (113.91559949999998, 22.546608999999997), (113.9153875116301, 22.543456099411245), 182.10000000000002, (113.91955692775132, 22.544759341538033), 351.0, 837.0, 1843.307, 118]
[(113.92282040822138, 22.546176606019596), (113.91563887099092, 22.546472961247147), (113.91551156706754, 22.54338802202466), (113.922693104298, 22.54309166679711), (113.92282040822138, 22.546176606019596), 182.10000000000002, (113.91916598764448, 22.54478231402213), 738.0, 343.0, 1648.368, 119]
[(113.93173965685081, 22.55979067135905), (113.93733830000001, 22.559890899999996), (113.93729544108481, 22.562284943953983), (113.93169679793561, 22.562184715313037), (113.93173965685081, 22.55979067135905), 358.9, (113.93451754896782, 22.56103780765652), 575.0, 266.0, 1366.961, 120]
[(113.92463134421521, 22.543459055045744), (113.9244801288054, 22.54931277158214), (113.92065074808788, 22.549213849577477), (113.9208019634977, 22.54336013304108), (113.92463134421521, 22.543459055045744), 266.70000000000005, (113.92264104615157, 22.546336452311614), 651.0, 393.0, 1535.37, 121]
[(113.91542448372189, 22.543428153628643), (113.92286371409361, 22.54300730656065), (113.92304053037171, 22.546132852932004), (113.91560129999999, 22.546553699999997), (113.91542448372189, 22.543428153628643), 182.10000000000002, (113.91923250704681, 22.54478050328032), 348.0, 765.0, 1763.2230000000002, 122]
[(113.9487191, 22.552897800000004), (113.94862282902916, 22.555468370514333), (113.94413768257112, 22.55530039636171), (113.94423395354197, 22.55272982584738), (113.9487191, 22.552897800000004), 178.89999999999998, (113.94642839128555, 22.554099098180853), 286.0, 461.0, 1120.854, 123]
[(113.9153875116301, 22.543456099411245), (113.92346895986766, 22.542912735296195), (113.92368094823755, 22.54606563588495), (113.91559949999998, 22.546608999999997), (113.9153875116301, 22.543456099411245), 182.10000000000002, (113.91953422993382, 22.544760867648094), 351.0, 832.0, 1838.631, 124]
[(113.91555908296449, 22.5432952569102), (113.92329090036367, 22.543123036853306), (113.9233595138544, 22.54620343870049), (113.91562769645522, 22.546375658757384), (113.91555908296449, 22.5432952569102), 182.10000000000002, (113.91945929840945, 22.54474934780534), 343.0, 794.0, 1796.609, 125]
[(113.9487191, 22.552897800000004), (113.94862282902916, 22.555468370514333), (113.94413768257112, 22.55530039636171), (113.94423395354197, 22.55272982584738), (113.9487191, 22.552897800000004), 178.89999999999998, (113.94642839128555, 22.554099098180853), 286.0, 461.0, 1106.944, 126]
[(113.92463134421521, 22.543459055045744), (113.9244801288054, 22.54931277158214), (113.92065074808788, 22.549213849577477), (113.9208019634977, 22.54336013304108), (113.92463134421521, 22.543459055045744), 266.70000000000005, (113.92264104615157, 22.546336452311614), 651.0, 393.0, 1516.243, 127]
[(113.91542448372189, 22.543428153628643), (113.92286371409361, 22.54300730656065), (113.92304053037171, 22.546132852932004), (113.91560129999999, 22.546553699999997), (113.91542448372189, 22.543428153628643), 182.10000000000002, (113.91923250704681, 22.54478050328032), 348.0, 765.0, 1763.2230000000002, 128]
[(113.9487191, 22.552897800000004), (113.94862341242839, 22.55545279293302), (113.94413826597035, 22.555284818780397), (113.94423395354197, 22.55272982584738), (113.9487191, 22.552897800000004), 178.89999999999998, (113.94642868298517, 22.5540913093902), 284.0, 461.0, 1097.383, 129]
[(113.9246178783194, 22.543458705615727), (113.92450018772689, 22.549291531853203), (113.92065269999999, 22.549213899999998), (113.9207703905925, 22.54338107376252), (113.9246178783194, 22.543458705615727), 266.70000000000005, (113.9226352891597, 22.546336302807862), 649.0, 395.0, 1531.6459999999997, 130]
[(113.91555908296449, 22.5432952569102), (113.92316607542496, 22.543125817229114), (113.92323468891568, 22.5462062190763), (113.91562769645522, 22.546375658757384), (113.91555908296449, 22.5432952569102), 182.10000000000002, (113.91939688594009, 22.544750737993247), 343.0, 781.0, 1783.785, 131]
[(113.9153875116301, 22.543456099411245), (113.92336956544032, 22.542919418178208), (113.92358155381021, 22.54607231876696), (113.91559949999998, 22.546608999999997), (113.9153875116301, 22.543456099411245), 182.10000000000002, (113.91948453272016, 22.544764209089102), 351.0, 822.0, 1828.396, 132]
[(113.92901228809122, 22.562135907501254), (113.92911201752234, 22.5571986974584), (113.93179641770372, 22.55725292113953), (113.9316966882726, 22.562190131182383), (113.92901228809122, 22.562135907501254), 270.0, (113.93040435289747, 22.559694414320393), 276.0, 549.0, 1330.525, 133]
[(113.91542448372189, 22.543428153628643), (113.92210238901707, 22.543050375723755), (113.92227920529517, 22.54617592209511), (113.91560129999999, 22.546553699999997), (113.91542448372189, 22.543428153628643), 182.10000000000002, (113.91885184450854, 22.544802037861874), 348.0, 687.0, 1654.227, 134]
[(113.93754909679033, 22.557356254222128), (113.93741369679033, 22.564560054222135), (113.93419729999997, 22.564499599999998), (113.93433269999997, 22.55729579999999), (113.93754909679033, 22.557356254222128), 269.0, (113.93587319839514, 22.560927927111067), 801.0, 330.0, 1721.132, 135]
[(113.92911087668384, 22.557225520199264), (113.93179600000002, 22.5572736), (113.93170806005553, 22.56218480162248), (113.92902293673934, 22.562136721821744), (113.92911087668384, 22.557225520199264), 270.0, (113.93040946836967, 22.559705160910873), 276.0, 546.0, 1311.525, 136]
[(113.92463134421521, 22.543459055045744), (113.9244801288054, 22.54931277158214), (113.92065074808788, 22.549213849577477), (113.9208019634977, 22.54336013304108), (113.92463134421521, 22.543459055045744), 266.70000000000005, (113.92264104615157, 22.546336452311614), 651.0, 393.0, 1516.243, 137]
[(113.92277213710034, 22.54620056940353), (113.91563194860956, 22.54641665405525), (113.91553882107729, 22.543339396467406), (113.92267900956807, 22.54312331181569), (113.92277213710034, 22.54620056940353), 182.10000000000002, (113.91915547908881, 22.54476998293547), 734.0, 342.0, 1646.067, 138]
[(113.93741433547007, 22.564543211465907), (113.9341971614728, 22.56451594460294), (113.93424663464532, 22.558678683293728), (113.93746380864259, 22.558705950156693), (113.93741433547007, 22.564543211465907), 269.0, (113.93583048505769, 22.561610947379815), 649.0, 330.0, 1567.283, 139]
[(113.9153875116301, 22.543456099411245), (113.92314952591245, 22.54293421275213), (113.92336151428233, 22.54608711334088), (113.91559949999998, 22.546608999999997), (113.9153875116301, 22.543456099411245), 182.10000000000002, (113.91937451295622, 22.544771606376063), 351.0, 799.0, 1805.417, 140]
[(113.92911087668384, 22.557225520199264), (113.93179600000002, 22.5572736), (113.93170806005553, 22.56218480162248), (113.92902293673934, 22.562136721821744), (113.92911087668384, 22.557225520199264), 270.0, (113.93040946836967, 22.559705160910873), 276.0, 546.0, 1297.98, 141]
[(113.92463134421521, 22.543459055045744), (113.9244801288054, 22.54931277158214), (113.92065074808788, 22.549213849577477), (113.9208019634977, 22.54336013304108), (113.92463134421521, 22.543459055045744), 266.70000000000005, (113.92264104615157, 22.546336452311614), 651.0, 393.0, 1510.183, 142]
[(113.9291136597756, 22.55722557003329), (113.93179600000002, 22.5572736), (113.93170806005553, 22.56218480162248), (113.9290257198311, 22.56213677165577), (113.9291136597756, 22.55722557003329), 270.0, (113.93041085991557, 22.559705185827884), 275.0, 546.0, 1285.659, 143]
[(113.91545343425926, 22.5434065364529), (113.92328398565601, 22.543029890049255), (113.92343325139674, 22.546133153596355), (113.9156027, 22.5465098), (113.91545343425926, 22.5434065364529), 182.10000000000002, (113.919443342828, 22.54476984502463), 345.0, 805.0, 1858.3260000000002, 144]
[(113.93740589999999, 22.556883499999998), (113.93726166799199, 22.564557196744236), (113.93419729999997, 22.564499599999998), (113.93434153200796, 22.55682590325576), (113.93740589999999, 22.556883499999998), 269.0, (113.93580159999995, 22.56069155), 853.0, 315.0, 1905.098, 145]
[(113.92277213710034, 22.54620056940353), (113.91563194860956, 22.54641665405525), (113.91553882107729, 22.543339396467406), (113.92267900956807, 22.54312331181569), (113.92277213710034, 22.54620056940353), 182.10000000000002, (113.91915547908881, 22.54476998293547), 734.0, 342.0, 1625.681, 146]
[(113.93417891563966, 22.5644991935082), (113.93434879882525, 22.556815905232295), (113.93740590000002, 22.556883500000005), (113.93723601681442, 22.56456678827591), (113.93417891563966, 22.5644991935082), 269.0, (113.93579240781985, 22.5606913467541), 314.0, 855.0, 1751.249, 147]
[(113.9153875116301, 22.543456099411245), (113.92285932236096, 22.542953724873136), (113.92307131073085, 22.546106625461892), (113.91559949999998, 22.546608999999997), (113.9153875116301, 22.543456099411245), 182.10000000000002, (113.91922941118047, 22.544781362436566), 351.0, 769.0, 1774.494, 148]
[(113.92463187940498, 22.54348356359426), (113.92447836016689, 22.549314621421644), (113.92065021235369, 22.549213834505608), (113.9208037315918, 22.543382776678225), (113.92463187940498, 22.54348356359426), 266.70000000000005, (113.92264104587936, 22.54634869904994), 649.0, 393.0, 1531.801, 149]
[(113.92463134421521, 22.543459055045744), (113.9244801288054, 22.54931277158214), (113.92065074808788, 22.549213849577477), (113.9208019634977, 22.54336013304108), (113.92463134421521, 22.543459055045744), 266.70000000000005, (113.92264104615157, 22.546336452311614), 651.0, 393.0, 1574.9470000000001, 150]
[(113.93739259999998, 22.557338699999995), (113.93725692544075, 22.56455710760497), (113.93419729999997, 22.564499599999998), (113.9343329745592, 22.557281192395024), (113.93739259999998, 22.557338699999995), 269.0, (113.93579494999997, 22.56091915), 803.0, 314.0, 1854.464, 151]
[(113.91545343425926, 22.5434065364529), (113.92315928656785, 22.543035888025734), (113.92330855230858, 22.546139151572834), (113.9156027, 22.5465098), (113.91545343425926, 22.5434065364529), 182.10000000000002, (113.91938099328392, 22.54477284401287), 345.0, 792.0, 1845.5020000000002, 152]
